AccX,AccY,AccZ,GyrX,GyrY,GyrZ
-0.0536914,0.0967671,-0.584844,-5.14996,1.31386,-1.98559
-0.265234,0.41337,-0.441551,-5.42407,-1.80226,-1.2814
-0.016366,-0.00514275,0.0313802,0.0547974,-0.014106,0.0171429
0.0200249,-0.00680971,0.0186124,-0.0059399,-0.242867,-0.0127484
-0.0931882,-0.0248616,0.00645601,-0.0376512,-0.067955,-0.0733669
0.0157622,0.00172615,0.0346159,-0.325317,-0.220035,0.0539537
-0.0853115,0.077585,-0.537587,-5.19929,1.3248,-2.38474
-0.08886,0.372308,-0.513328,-5.26159,-1.62628,-1.5438
-0.0191784,-0.00769746,0.0294276,0.0647152,0.00217349,0.0229508
-0.000518146,-0.0117405,0.0203258,-0.000286677,-0.192473,-0.0149072
-0.0956695,-0.0267839,0.00727847,-0.0665748,-0.0604127,-0.0687233
0.018788,0.00205827,0.0246721,-0.299383,-0.21546,0.0540437
-0.0482916,0.0596964,-0.552194,-5.21071,1.14121,-2.54002
-0.100256,0.262094,-0.565212,-5.19658,-1.69417,-1.62312
-0.0271096,-0.00826877,0.0264162,0.0783259,0.00052494,0.0271952
-0.0434596,-0.00190282,0.0108718,0.0203528,-0.264788,-0.0114151
-0.0978606,-0.0273637,0.0134981,-0.0900906,-0.0594096,-0.0575955
0.0057183,-0.00202018,0.0257937,-0.272388,-0.212909,0.0452018
-0.0689081,0.0257059,-0.543334,-5.15183,0.933785,-2.56604
-0.0978638,0.212846,-0.637826,-5.19408,-1.67355,-1.65553
-0.0323996,-0.0041979,0.0296918,0.0934108,-0.00687767,0.0283459
-0.0102556,-0.00077486,0.00558069,0.0235912,-0.317551,-0.00938963
-0.0952173,-0.0246925,0.0116294,-0.100706,-0.0614358,-0.0440066
-0.00102348,0.00932467,0.0196276,-0.279142,-0.216848,0.0272141
-0.0801752,0.0299406,-0.523405,-5.11309,0.679335,-2.4312
-0.118388,0.146306,-0.61271,-4.98204,-1.63637,-1.70919
-0.0292655,-0.00760394,0.023145,0.104232,-0.0295218,0.031628
0.0129934,-0.000975728,0.00827443,0.0397801,-0.27933,-0.0112881
-0.0937224,-0.00723779,0.00861047,-0.0999425,-0.070807,-0.035552
0.0122035,0.00326979,0.0189032,-0.278112,-0.225282,0.0288611
-0.105105,0.00564218,-0.508099,-4.94687,0.442917,-2.21596
-0.108678,0.104969,-0.615167,-4.77469,-1.51913,-1.87532
-0.0147072,-0.00691438,0.0259722,0.111735,-0.0323787,0.0289641
0.00500537,0.00109482,0.00983561,0.0436036,-0.24736,-0.012748
-0.0908923,0.000502586,0.00414295,-0.0901098,-0.0898424,-0.0521488
0.00575939,-0.000408173,0.00687459,-0.233471,-0.235883,0.0141736
-0.049838,-0.0838416,-0.474505,-4.80327,0.235775,-1.9901
-0.0449581,0.103834,-0.614874,-4.45048,-1.44975,-2.03434
-0.0234314,-0.00585145,0.0159812,0.128421,-0.034622,0.035777
0.0215624,-0.00404829,0.00898594,0.0397885,-0.25225,-0.0133342
-0.0843334,0.0109479,0.00168398,-0.0761506,-0.116947,-0.0782444
0.00711689,-0.00419521,0.00902524,-0.239257,-0.250261,0.0114221
-0.0135797,-0.172281,-0.497741,-4.61338,0.0920115,-1.8963
0.00426915,0.11379,-0.683384,-4.1176,-1.35399,-2.38381
-0.0315923,-0.00968707,0.0283406,0.144215,-0.0506911,0.0369193
0.0185719,0.000349998,0.00579753,0.0428716,-0.229271,-0.0087826
-0.0913634,0.0156183,-0.00108572,-0.0689357,-0.149063,-0.0989764
0.013144,-0.00406754,0.0114036,-0.19836,-0.266844,0.00360892
-0.025497,-0.190603,-0.433484,-4.402,-0.0149417,-1.66432
0.0766664,0.0386217,-0.683991,-3.85883,-1.28427,-2.60326
-0.0236844,0.00266993,0.0280121,0.151426,-0.0516542,0.0425986
0.0155436,-0.00995237,0.010039,0.0516087,-0.212155,-0.00731429
-0.0915012,0.0038628,-0.000994762,-0.0636967,-0.179434,-0.12107
0.0198637,-0.00123823,0.00729306,-0.141759,-0.28684,-0.00105847
0.0217891,-0.268226,-0.372032,-4.24033,-0.0813134,-1.3861
0.12231,-0.0177908,-0.651421,-3.47083,-1.27131,-2.90333
-0.0115679,-0.00671333,0.0258022,0.155075,-0.0397099,0.0492273
0.0,0.0,0.0,0.0520798,-0.198914,-0.00399484
-0.101115,0.00741154,-0.00474246,-0.0511934,-0.206936,-0.133635
0.0,0.0,0.0,-0.0561876,-0.292501,-0.0209251
0.0152004,-0.3173,-0.341092,-3.91653,-0.128519,-1.25859
0.201441,-0.0882375,-0.609072,-3.19939,-1.29146,-3.07176
-0.0137899,-0.00147867,-0.00342047,0.154406,-0.0208926,0.049901
-0.0121348,0.00150979,-0.00831471,0.0500538,-0.237968,-0.00623122
-0.100894,0.00307423,-0.00478442,-0.0425949,-0.23093,-0.148974
0.000941659,0.0127724,0.0178323,-0.0697826,-0.303484,-0.0158587
-0.00839311,-0.388092,-0.241252,-3.68442,-0.186806,-1.40239
0.254287,-0.0672408,-0.550052,-2.96566,-1.31408,-3.18495
-0.00658319,0.000124812,-0.00226025,0.16308,-0.0517754,0.0529668
0.00560882,-0.00144607,-0.0150043,0.0526851,-0.234333,-0.00533981
-0.0990246,-0.0186092,-0.00619411,-0.0383211,-0.251864,-0.153685
0.00438923,0.0213727,0.0240742,-0.0670132,-0.289384,-0.00967194
-0.0102991,-0.266332,-0.170708,-3.47428,-0.22932,-1.22194
0.324579,-0.0686415,-0.481573,-2.86281,-1.21195,-3.31558
-0.0183045,-0.000107646,-0.00569362,0.158712,-0.0645124,0.0539103
0.000310696,0.00379372,-0.00948623,0.0415648,-0.206991,-0.0120819
-0.0950651,-0.0304689,0.00127096,-0.0321554,-0.265366,-0.138311
0.00543938,0.0111889,0.0324505,-0.0598945,-0.289962,-0.00618843
-0.02966,-0.224637,-0.132855,-3.19129,-0.156145,-0.915315
0.366906,-0.102911,-0.491819,-2.71669,-1.18283,-3.3961
-0.0133622,0.00457585,-0.00963055,0.15318,-0.102118,0.0437383
0.0043812,0.00260317,-0.0186496,0.0303601,-0.214415,-0.0125081
-0.094496,-0.0213515,-0.00632041,-0.0327593,-0.281363,-0.115197
-0.00222402,0.00268102,0.0170875,-0.042599,-0.297736,-0.0100435
-0.0421967,-0.190715,-0.0843815,-3.0613,-0.111841,-0.675682
0.395985,-0.139825,-0.37667,-2.39445,-1.32158,-3.44687
-0.00422599,0.00707352,-0.0159266,0.139198,-0.100902,0.0432647
0.00567798,0.0056715,-0.0164586,0.0207842,-0.208574,-0.00987541
-0.097766,-0.0240839,-0.0066615,-0.0342075,-0.292371,-0.0871562
-0.00454929,0.00644302,0.0199113,-0.0393897,-0.312316,-0.0124157
0.0175034,-0.233495,-0.10375,-2.92728,-0.0977856,-0.475406
0.430873,-0.193778,-0.350214,-2.42786,-1.21768,-3.43524
-0.00486628,0.0157137,-0.0359782,0.12086,-0.0781062,0.0440023
-0.00108836,-4.9e-05,-0.0223129,0.0147551,-0.201421,-0.00797913
-0.0888993,-0.0166804,0.000222696,-0.0279952,-0.296179,-0.0653437
-0.0160307,0.00936317,0.0144498,-0.0332101,-0.325352,-0.013307
-0.00650967,-0.211354,-0.0668407,-2.74064,0.0227451,-0.416032
0.386648,-0.216352,-0.301162,-2.2522,-1.29937,-3.40159
0.00117544,0.00557971,-0.0354884,0.114864,-0.0748869,0.0461055
-0.00158433,-0.00180364,-0.0117497,0.0121541,-0.206269,-0.00901596
-0.0797355,-0.0178519,0.00412505,-0.0189235,-0.292781,-0.0516271
-0.010503,0.00906527,0.0122229,-0.051244,-0.337666,-0.00459496
-0.0354046,-0.227548,0.0542231,-2.57402,0.0921029,-0.36618
0.421889,-0.134989,-0.27988,-1.8939,-1.46635,-3.4635
0.000234372,0.0188488,-0.0400477,0.0850102,-0.0739675,0.0411338
-0.00354078,-0.00105357,-0.00884218,0.00771767,-0.198791,-0.0112449
-0.0715111,-0.0191005,0.00690817,-0.0109974,-0.284426,-0.0305577
-0.00988924,-0.000954628,0.00174149,-0.0497655,-0.360712,-0.00564074
-0.0346103,-0.191098,0.0255394,-2.39806,0.0648588,-0.293306
0.426841,-0.0797415,-0.242594,-1.47805,-1.67459,-3.65593
0.001046,0.0188619,-0.042489,0.0694017,-0.131158,0.0325222
-0.0185175,-0.000768781,-0.00466684,0.000785484,-0.195409,-0.00825225
-0.0557842,-0.0245251,0.00298579,-0.0138697,-0.278785,-0.00252768
-0.00702549,-0.00401825,-0.00083244,-0.0561509,-0.362385,0.00654013
-0.050245,-0.1429,0.0040762,-2.2476,-0.00364721,-0.324422
0.438305,-0.179892,-0.0937611,-1.17098,-1.81873,-3.70062
0.0110223,0.00643766,-0.0229326,0.0593923,-0.11205,0.0294692
-0.0115038,0.0029285,-0.0074511,-0.00533521,-0.22631,-0.00545345
-0.0466303,-0.0150953,0.00390046,-0.0156881,-0.270736,0.0220179
-0.00533962,0.00813222,-0.000197207,-0.0354412,-0.361176,0.00934847
-0.0718736,-0.0848243,0.032782,-2.0617,0.0321684,-0.205235
0.466202,-0.157284,-0.0877882,-1.1271,-1.71139,-3.59561
-0.0052929,0.00440896,-0.0104464,0.0343684,-0.0821439,0.028855
-0.00114538,0.00826299,-0.0152848,-0.0110491,-0.207897,-0.00667466
-0.0412687,-0.000888348,0.00665167,-0.0126421,-0.262697,0.0473734
-0.0121651,0.00962305,-0.00371033,-0.0260593,-0.39117,0.00706932
-0.0389427,-0.103213,0.0796878,-1.98835,-0.0359135,-0.137509
0.31834,-0.210819,0.100978,-0.999414,-1.73225,-3.45212
-0.0201619,0.00659668,-0.00633754,0.0328276,-0.0906347,0.0331063
-0.0147837,0.00481701,-0.0237225,-0.0193131,-0.219074,-0.00577417
-0.029819,0.0065133,0.00315314,0.00104902,-0.252728,0.0572451
-0.011329,0.0076468,-0.00395036,-0.0370608,-0.409295,0.00360739
-0.04285,-0.100682,0.0827766,-1.89499,-0.176008,-0.192467
0.341953,-0.144547,0.0993477,-0.835787,-1.80455,-3.42033
-0.0156353,0.00621176,0.00533441,0.0260113,-0.106516,0.0319125
-0.00572484,-0.00435871,-0.0181405,-0.0262669,-0.241185,-0.00596379
-0.021981,-0.0019775,-0.000798723,0.00362854,-0.240539,0.0528412
-0.0118152,-1.14e-05,-0.0118723,-0.0421688,-0.405907,0.001245
-0.0415313,-0.0559007,0.0549576,-1.83169,-0.291246,-0.172743
0.300423,-0.127503,0.237456,-0.582507,-1.84687,-3.32476
-0.0194755,-0.00879914,0.00879276,0.0314129,-0.0897177,0.0326911
-0.000425972,-0.000355244,-0.0125319,-0.0295709,-0.245771,-0.0106513
-0.00837573,0.00749558,0.000497545,0.00404424,-0.233949,0.0455251
-0.0118099,0.00310934,-0.0152104,-0.0496862,-0.426219,-0.0101568
-0.0801651,0.0450127,-0.0234266,-1.70957,-0.292542,-0.0810873
0.233433,-0.165847,0.277059,-0.494136,-1.82949,-3.2599
-0.0338445,0.00171268,0.0124753,0.0309904,-0.0981963,0.0401907
0.00152402,0.00698304,-0.00300747,-0.0342036,-0.260512,-0.0107807
-0.00147896,0.0053969,0.00540087,0.00460513,-0.223478,0.0358104
0.00158723,-0.00722611,-0.0137613,-0.0619034,-0.451039,-0.0105677
-0.0566821,0.0712165,0.00887657,-1.64817,-0.222272,0.214194
0.22861,-0.124577,0.357865,-0.497347,-1.74904,-3.12672
-0.029064,-0.00214624,0.00803552,0.0382654,-0.129329,0.040627
0.000515131,-0.002415,-0.00578597,-0.037584,-0.259468,-0.00881796
0.0019852,-0.00144666,0.0113229,0.0146645,-0.20799,0.0303826
0.0219174,-0.00769281,-0.024951,-0.0270099,-0.466467,-0.0245448
-0.0661706,0.0871997,0.0631901,-1.71432,-0.280967,0.350066
0.142871,-0.112951,0.391247,-0.555671,-1.65229,-3.08329
-0.014574,-0.00283062,0.00263048,0.0329554,-0.116983,0.0423504
-0.00157668,0.00589192,-0.00669297,-0.0408233,-0.271825,-0.0078414
0.00514453,0.00553888,0.00167105,0.0118094,-0.191955,0.0262818
0.0228777,-0.00232613,-0.0294097,-0.00924574,-0.525186,-0.0281921
-0.0788031,0.045752,0.00696056,-1.7629,-0.403326,0.371378
0.0814859,-0.117222,0.365939,-0.611139,-1.49223,-3.01924
-0.0391841,-0.00218141,0.000856328,0.0254424,-0.124434,0.044006
0.000821124,-0.00131315,-0.00545749,-0.0384628,-0.268111,-0.00801361
0.013343,0.00490695,0.0035877,0.00813615,-0.177584,0.0107928
0.031088,-0.00763714,-0.0377588,-0.0383628,-0.594551,-0.023701
-0.103894,0.117023,-0.0474074,-1.82153,-0.533201,0.396928
0.0738456,-0.109761,0.35687,-0.60239,-1.48629,-2.96456
-0.0397627,-0.00595915,0.0146401,0.0460727,-0.154325,0.0454414
-0.0104623,-0.000666082,-0.00333301,-0.0359372,-0.277804,-0.00911786
0.00732681,-0.00520486,0.012093,-0.00452052,-0.165068,-0.000262793
0.0277925,-0.0115787,-0.0463939,-0.0728127,-0.655493,-0.0272019
-0.11295,0.228699,-0.125824,-2.00413,-0.585825,0.615346
-0.00557584,-0.128237,0.396515,-0.549687,-1.47848,-2.87075
-0.0284191,-0.00540805,0.0309846,0.0609831,-0.186222,0.0506578
-0.0110315,0.00171375,-0.00667038,-0.0390091,-0.307217,-0.00936922
0.00808262,0.00134236,0.0258398,-0.020445,-0.147791,-0.0144555
0.0308162,-0.0146242,-0.0324604,-0.124816,-0.716073,-0.0336988
-0.102376,0.153357,-0.0304499,-2.25643,-0.538688,0.964903
-0.103637,-0.0878136,0.393853,-0.642874,-1.41566,-2.77325
-0.0322232,-0.00711936,0.0189005,0.0695624,-0.194511,0.0569701
-0.00495221,0.0012759,-0.0036359,-0.0394125,-0.341013,-0.0165698
0.00104124,-0.0140687,0.0316188,-0.046695,-0.120119,-0.0344097
0.0324228,-0.00511372,-0.0275195,-0.159759,-0.776558,-0.031551
-0.0269005,0.0540882,0.0355204,-2.52173,-0.719952,0.923347
-0.191641,-0.205712,0.438637,-0.570354,-0.910756,-2.50967
-0.0263967,-0.00839859,0.0247952,0.0875271,-0.199735,0.0602482
-0.00370882,-0.000534475,-0.00639298,-0.0403149,-0.365418,-0.018042
-0.00212613,-0.00426739,0.0209891,-0.102161,-0.110623,-0.0531071
0.0145453,-0.00513643,-0.0170869,-0.14301,-0.818014,-0.0356122
0.046364,0.0344391,0.0195096,-2.68806,-0.862771,0.791592
-0.380378,-0.141904,0.250096,-0.73772,-0.520187,-2.25408
-0.0344621,-0.00929713,0.0184868,0.0941241,-0.222405,0.0636032
-0.0180318,0.00312102,-0.00964671,-0.0506835,-0.384733,-0.0239271
-0.00408084,0.00072211,0.0192021,-0.148253,-0.123628,-0.0701771
0.0145453,-0.00513643,-0.0170869,-0.14301,-0.818014,-0.0356122
0.0371315,0.0934,0.0302138,-2.82474,-0.624227,0.859191
-0.538988,-0.284328,0.254133,-0.666435,-0.354004,-1.75356
-0.0312519,-0.016147,0.0240808,0.117161,-0.230972,0.0644616
-0.0269036,0.0104678,-0.030761,-0.0576328,-0.468675,-0.0333905
-0.0110706,-0.0099079,0.0183256,-0.186811,-0.152321,-0.0870752
0.00909466,-0.00393784,-0.0164085,-0.113903,-0.849833,-0.0517126
0.0603526,0.0884596,0.0135743,-3.04141,-0.230665,1.05557
-0.506407,-0.411078,0.175333,-0.458584,-0.559829,-0.998045
-0.0161071,-0.0144827,0.0323009,0.130048,-0.244055,0.067679
-0.0119127,0.0124986,-0.0271055,-0.0675158,-0.522124,-0.0416237
-0.0163091,-0.0180824,0.0255112,-0.215455,-0.183417,-0.0806755
-0.00334918,0.00278246,-0.00754383,-0.119395,-0.81052,-0.0628596
0.14533,-0.0337176,0.0627589,-3.18166,0.353849,1.18769
-0.386205,-0.241749,0.153637,-0.365676,-0.814019,-0.391514
-0.037773,-0.0148045,0.0340684,0.146359,-0.246534,0.0780132
0.0114923,0.00160193,-0.0188882,-0.0758809,-0.549618,-0.0533805
-0.0115557,-0.0260253,0.0289535,-0.242308,-0.213864,-0.0701144
-0.0197802,0.00377607,0.00146495,-0.129389,-0.755366,-0.0781018
0.113242,-0.0851792,0.108115,-3.19583,0.867848,1.22292
-0.208591,-0.156838,0.183681,-0.233695,-0.927771,0.0224538
-0.0328147,-0.00253594,0.0155247,0.155769,-0.326148,0.0557835
0.011656,0.00184,-0.00921861,-0.0872369,-0.549602,-0.0556896
-0.014849,-0.0178437,0.0413384,-0.25248,-0.246571,-0.0445873
-0.017031,-0.00356138,0.00305774,-0.145999,-0.72176,-0.0861781
0.135081,-0.193441,0.196517,-2.92584,1.60156,1.25819
-0.137317,-0.0336182,0.210005,-0.0604208,-0.795175,0.275153
-0.00458767,-0.00624633,0.00516807,0.160859,-0.345626,0.0477979
0.0345889,0.0147654,-0.0108452,-0.107242,-0.50774,-0.0632356
-0.0190464,-0.00489295,0.0762005,-0.221448,-0.249115,-0.0189088
-0.00548344,-0.00748348,0.012985,-0.13309,-0.676933,-0.0899437
0.0613406,-0.186275,0.254447,-2.77289,2.0138,1.05912
-0.118699,8.85e-05,0.276602,0.0569353,-0.303446,0.369135
0.0209745,0.00663018,-0.0037885,0.157086,-0.267736,0.0532852
-0.00365364,0.00547731,-0.0288634,-0.122103,-0.439248,-0.0649992
-0.0218631,-0.00574476,0.0904907,-0.156992,-0.211454,0.0239544
-0.014451,-0.00172842,0.0157084,-0.122957,-0.637576,-0.0818576
0.0147086,-0.183628,0.29632,-2.32777,2.28545,0.946137
-0.0187735,-0.0208701,0.163899,0.115274,0.243521,0.336036
-0.000390759,0.00775135,-0.0132609,0.146113,-0.214158,0.0615704
0.0122653,0.00265431,-0.0141471,-0.11818,-0.478142,-0.0688736
-0.0209751,0.0041154,0.0860173,-0.0844124,-0.162656,0.0548328
-0.0242303,0.00328648,0.0178286,-0.1561,-0.575057,-0.0616115
0.0110676,-0.186856,0.306624,-1.90665,2.24517,0.775028
0.102233,0.0233115,0.0359497,0.107482,0.397267,0.228072
0.0156068,0.00776899,-0.0026613,0.143968,-0.229826,0.04489
0.0301241,-0.00174534,0.0126356,-0.115122,-0.449835,-0.0712436
-0.0258931,-0.00273716,0.0787432,-0.014237,-0.0980359,0.0850469
-0.0371714,0.00270259,0.00460389,-0.195143,-0.508516,-0.0390904
-0.00685373,-0.164649,0.291632,-1.40918,1.86534,0.613718
0.171101,0.0495039,-0.046692,0.0949709,0.23167,0.0990666
0.0230153,0.00815666,-0.00172102,0.131226,-0.232857,0.0358181
0.0219749,-0.0112144,0.035741,-0.10195,-0.413132,-0.0691014
-0.0192702,0.0164664,0.0554383,0.0274704,-0.044746,0.102645
-0.0518219,0.00399888,0.0109311,-0.22687,-0.420308,-0.0281674
0.0356343,-0.171972,0.275024,-0.961403,1.26913,0.453379
0.148684,0.0304061,-0.075939,0.0690575,-0.0917913,-0.0448028
0.03297,0.0157658,-0.0211424,0.120207,-0.222371,0.0255951
0.0369025,-0.00716001,0.0577835,-0.0833481,-0.386461,-0.0617108
-0.0153318,0.0191119,0.0360365,0.0540053,-0.00107577,0.108135
-0.0498532,0.0164759,0.0116388,-0.218119,-0.319187,-0.0148589
0.0597424,-0.102785,0.301295,-0.493559,0.0532408,0.264233
0.110694,0.0169567,-0.0744479,0.00894336,-0.41059,-0.0755897
0.0388209,0.0297034,-0.0277052,0.0957977,-0.159235,0.0254372
0.0312912,-0.0122958,0.0615775,-0.0541517,-0.297523,-0.0505747
-0.0111076,0.0435367,0.011097,0.0666049,0.0312104,0.105557
-0.0439552,0.0154275,0.0110581,-0.16303,-0.239188,-0.0169013
0.0124059,-0.0285771,0.0806951,-0.186665,-1.12869,0.160719
0.0557491,0.0289266,-0.0636742,-0.039471,-0.637952,-0.0748241
0.0334506,0.0153039,-0.0354454,0.0797038,-0.107192,0.02104
0.00561837,-0.00178087,0.0579611,-0.034688,-0.254813,-0.0459923
-0.00640453,0.0361217,-0.00237221,0.0770249,0.0510468,0.0826103
-0.0085495,0.00992811,0.0052244,-0.0572771,-0.16514,-0.0101314
0.0258768,-0.0292392,-0.0795043,-0.105198,-1.66597,0.184089
-0.00158645,0.0322294,-0.00829022,-0.070026,-0.696947,-0.0401936
0.0227891,0.0270218,-0.0491652,0.0436072,-0.0899094,0.00598815
0.0110551,-0.00456727,0.0455959,-0.0174954,-0.213479,-0.0388188
-0.00803572,0.0421485,-0.0158703,0.0707305,0.0598616,0.058443
-7.8e-05,0.0116312,0.00530349,-0.00167804,-0.107844,-0.0195078
0.0457935,0.0132409,-0.205628,-0.0968645,-1.6012,0.278832
-0.0367658,0.0375302,0.00583429,-0.0455525,-0.590887,-0.0070201
0.0438484,0.00741994,-0.0318248,0.0364954,-0.103278,-0.0103247
0.0189724,-0.00408316,0.0364287,0.00216032,-0.152723,-0.0283639
-0.0088676,0.0461816,-0.0253538,0.0493233,0.056795,0.0146058
-0.0027921,0.0112151,0.00861528,0.0733584,-0.0635558,-0.0258941
0.105658,0.0348765,-0.224804,-0.123512,-1.21087,0.409089
-0.0416142,0.0442743,-0.00883751,0.00496107,-0.520339,-0.0127937
0.038357,0.0189762,-0.0166319,0.00676118,-0.0380164,-0.00985585
0.021176,-0.00521141,0.0296568,0.0204432,-0.088209,-0.0200365
-0.0116985,0.0267702,-0.0292778,0.0201888,0.0478363,-0.0246711
-0.0219925,0.014006,0.0150904,0.0694167,-0.0283806,-0.0209097
0.149698,0.0416795,-0.222206,-0.243041,-0.483491,0.536499
-0.053884,0.0343411,-0.0142365,0.0745267,-0.479091,-0.0216153
0.0125641,0.01129,-0.0143313,-0.00878501,0.00246992,-0.0128254
0.0299342,0.00379264,0.0115392,0.0225988,-0.0283979,-0.0172142
-0.0188718,0.0111074,-0.0187699,-0.00943528,0.0360598,-0.0539654
-0.0305307,0.00820589,0.00996291,0.050804,0.0213192,-0.0114756
0.104322,0.0677732,-0.282316,-0.365149,0.310797,0.603908
-0.03948,0.0347635,-0.0154267,0.127975,-0.54877,-0.0451182
-0.00277161,0.00375688,-0.00923647,-0.017745,-0.00724907,-0.020546
0.0163626,-0.00401348,-0.00437975,0.0236214,0.0264626,-0.0133273
-0.0252858,0.00596839,-0.0102995,-0.0340956,0.0363428,-0.0696827
-0.0413238,0.000435948,0.0137833,0.0422017,0.0610162,-0.00146569
0.103378,0.118843,-0.272661,-0.56243,1.34569,0.680693
-0.00989849,0.0399615,0.00951323,0.167875,-0.647018,-0.0532633
-0.00913016,-0.00185847,0.00869061,-0.0196821,0.0130143,-0.0231152
0.00217801,0.00119543,-0.0213067,0.0210745,0.0362703,-0.0139323
-0.0276104,-0.00273788,-0.0107703,-0.0577385,0.0383078,-0.0713761
-0.0264146,-0.00238937,0.0089571,0.0388027,0.0792354,0.00721951
0.0805275,0.153095,-0.210034,-0.747548,2.21381,0.793913
0.00142348,0.0624853,0.0235909,0.196523,-0.729654,-0.0395893
-0.0183329,0.00344801,0.00952701,-0.0202276,0.0275183,-0.0279802
-0.000219621,0.000839353,-0.0139263,0.0174527,0.0410662,-0.0122808
-0.0241577,0.00695091,-0.00479042,-0.0701989,0.0402765,-0.0767595
-0.0145057,-0.00449288,0.0160633,0.0194862,0.0718251,0.00899959
0.0749061,0.161687,-0.113286,-0.905115,2.8279,0.938343
-0.0435581,0.0161597,0.0891158,0.22313,-0.720182,-0.0348261
-0.00267106,0.00548351,0.00839354,-0.0245117,0.0425557,-0.0247114
-0.0053525,0.0100129,-0.00702068,0.00767636,0.0300831,-0.0135599
-0.0237181,0.00344962,-0.00680265,-0.0873515,0.032366,-0.0893353
-0.00824348,-0.00555927,0.00639567,0.01469,0.0635424,0.0138367
0.0796037,0.132156,-0.0589779,-1.0565,3.23315,1.05944
-0.085112,0.030417,0.113398,0.240065,-0.62295,-0.00970701
-0.018052,-0.000850797,-0.000520533,-0.0208928,0.0659409,-0.0161765
0.0,0.0,0.0,0.00248089,0.0473803,-0.0173137
-0.0323057,0.016074,0.0098186,-0.0951522,0.0213299,-0.112252
-0.00737123,-0.00297499,-0.006446,0.0047397,0.0541074,0.0214584
0.0564735,0.126845,-0.0372602,-1.17377,3.71556,1.16768
-0.128914,0.03158,0.115194,0.273195,-0.53134,0.0209283
-0.0290414,0.00409567,0.00133673,-0.0221918,0.0251923,-0.0239356
-0.00829511,-0.00302052,0.00413871,0.00895464,0.0130065,-0.0145037
-0.036153,0.00247341,0.0285443,-0.0727226,0.0386753,-0.117491
-0.00258791,0.00443244,-0.00515232,-0.0117254,0.0499286,0.0224179
0.0128854,0.120797,-0.0126162,-1.26026,4.38669,1.2611
-0.157055,0.0443263,0.110808,0.328789,-0.47659,0.0656415
-0.0149629,0.000987053,0.00734457,-0.0219501,0.0159182,-0.0206404
0.000981039,-0.00424278,0.00962786,0.0139582,0.0141306,-0.012259
-0.0376378,-0.0217043,0.0186728,-0.0634486,0.059709,-0.100769
-0.00921887,-0.00151891,-0.00558726,-0.026948,0.0339736,0.0229591
-0.0263761,0.0881798,0.0380318,-1.23749,5.06671,1.44032
-0.197836,0.0148005,0.07055,0.408822,-0.580514,0.155017
-0.0202706,0.000368118,-0.00163336,-0.0258249,0.0424543,-0.0154351
0.00391821,-0.000907302,0.0116887,0.0215387,0.012702,-0.00783116
-0.0410969,-0.0201781,0.0102687,-0.0666254,0.0860333,-0.0744737
-0.00759643,-0.00426733,-0.00130641,-0.0204342,0.0142251,0.0236163
-0.02877,0.0707248,0.143298,-1.1465,5.64893,1.52804
-0.242841,0.0196602,0.0508885,0.530722,-0.834157,0.316182
-0.0224498,0.00184679,-0.0189074,-0.0327158,-0.0150926,-0.0265224
0.00987403,-0.0033654,0.0125424,0.0280823,0.0147352,0.000503523
-0.0339856,-0.0119249,0.0109126,-0.0759184,0.10403,-0.053166
-0.00664703,0.000508189,0.00287979,-0.041502,-0.00162128,0.0177148
0.0310112,0.02876,0.25386,-0.964683,5.72689,1.60597
-0.276668,0.0216817,0.0749345,0.657085,-1.12386,0.506482
0.00756496,0.00410318,6.34e-05,-0.041595,-0.0091062,-0.0240425
0.0131203,-0.00347894,0.0198828,0.0353953,0.0391151,0.00260833
-0.0340278,-0.0245225,0.00873647,-0.0816301,0.123587,-0.0286115
-0.005231,-0.00315768,-0.00446934,-0.0392767,0.0050743,0.0107337
0.0626202,-0.0141028,0.259084,-0.775553,5.60741,1.59137
