AccX,AccY,AccZ,GyrX,GyrY,GyrZ
0.00931892,0.00408518,-0.0290908,0.0992553,-0.197387,-0.0127547
-0.019135,-0.0452282,0.107228,-0.0124403,-0.136862,-0.00399929
0.0475293,-0.0227726,0.0792795,0.0372357,-0.160397,-0.0282937
0.0251261,-0.0184986,0.0346654,-0.026369,-0.548185,-0.0954802
-0.00466439,0.110198,0.0297772,-0.714452,-0.462109,-0.866359
0.14413,0.0762551,-0.0389345,0.77413,-0.820272,-0.126196
0.00893018,0.00394094,-0.0309213,0.0920995,-0.169007,-0.0132185
-0.0746731,-0.0415478,0.141842,0.00403513,-0.225935,-0.0159142
0.0428173,-0.0325479,0.0573841,0.089064,-0.140035,-0.0273507
-0.0050107,-0.0214242,0.0385667,0.0201844,-0.497774,-0.0966626
0.0198561,0.0847641,0.0209631,-0.717057,-0.378514,-0.929978
0.145695,0.0555965,-0.00748948,0.873059,-0.657555,-0.135455
-0.000701006,0.00991213,-0.0302177,0.0796338,-0.1601,0.00766642
-0.135163,-0.00350893,0.192931,0.000782251,-0.222425,-0.0616653
0.0381335,-0.032461,0.0496944,0.131716,-0.118862,-0.0235847
-0.0247688,-0.0189047,0.0280113,0.0676399,-0.411752,-0.117945
0.0470546,0.0623759,0.0214417,-0.726354,-0.245617,-0.963199
0.146019,0.0353067,0.00640557,0.988683,-0.46449,-0.164088
-0.00800077,-0.0107391,-0.0233122,0.072056,-0.150016,0.00433425
-0.158753,-0.018568,0.204203,-0.000857692,-0.180212,-0.105109
0.039815,-0.0296835,0.0409878,0.178458,-0.0970966,-0.012662
-0.0398635,-0.00886548,0.0204907,0.108143,-0.277131,-0.146573
0.0618221,0.0392477,0.0079121,-0.713513,-0.122775,-1.0207
0.146099,0.000466943,0.0221545,1.0648,-0.29439,-0.189838
-0.00363397,-0.0152565,-0.0660491,0.0678867,-0.134599,-0.00987552
-0.175997,-0.0214275,0.197484,-0.0183703,-0.0712991,-0.175574
0.0360732,-0.0161538,0.0174841,0.206345,-0.0815334,-0.0047983
-0.0274506,-0.00330144,0.00104272,0.11944,-0.196609,-0.156101
0.0744782,0.0312933,0.0129496,-0.690447,-0.0114821,-1.04813
0.146468,-0.0224026,0.0374883,1.11654,-0.098149,-0.207239
0.00878851,0.0122975,-0.10584,0.0605814,-0.0383085,-0.00678672
-0.19512,-0.0373122,0.218413,-0.0394434,0.0849723,-0.259536
0.0446364,-0.018011,0.00756598,0.216349,-0.0683435,0.000996213
-0.00983119,-0.00687343,-0.00643459,0.099644,-0.120366,-0.149644
0.0917193,0.0185301,-0.00683401,-0.672926,0.0748922,-1.05193
0.148617,-0.029971,0.0444059,1.15118,0.0976495,-0.222929
0.00590099,0.00726521,-0.109729,0.0549535,0.0827873,0.0230137
-0.0980705,-0.0109771,0.232171,-0.0697012,0.3025,-0.428393
0.0444135,-0.0222135,-0.00408149,0.220388,-0.0579426,0.00668623
0.0197474,-0.00852752,0.0106748,0.0598305,-0.0689749,-0.128658
0.166948,-0.0159614,0.00347738,-0.633724,0.201173,-1.01804
0.14944,-0.0480705,0.0471474,1.1575,0.281563,-0.244624
0.00399631,0.00140274,-0.0797404,0.0472296,0.168259,0.0376065
-0.0375155,-0.03843,0.208817,-0.0527207,0.368651,-0.433433
0.0455038,-0.0119138,-0.016583,0.220506,-0.0450923,0.0226665
0.0405732,-0.0089066,0.00368894,0.0332599,-0.0695012,-0.11709
0.192172,-0.0225183,-0.00413006,-0.568116,0.43169,-0.995852
0.141899,-0.0625355,0.0410285,1.15548,0.466593,-0.26943
-0.0183006,0.00513208,-0.0374785,0.0293993,0.151599,0.0611977
0.0389339,-0.0695173,0.141319,-0.0395907,0.400008,-0.37792
0.053881,0.0162431,-0.0292253,0.201182,-0.0359815,0.0343307
0.0529363,-0.017425,0.00591122,-0.000894209,-0.0682665,-0.0920113
0.188384,-0.0486518,-0.0168779,-0.497938,0.62305,-0.948725
0.135397,-0.068477,0.0325894,1.13941,0.59691,-0.279761
-0.0114819,0.000231147,-0.036172,0.0197805,0.101432,0.0557016
0.082793,-0.0898931,0.10209,-0.0251574,0.381132,-0.340645
0.0471513,0.0229101,-0.0305516,0.17406,-0.0277198,0.0334974
0.0635175,-0.0301596,0.00814553,-0.0337675,-0.0683108,-0.065946
0.173207,-0.0657377,-0.0352221,-0.4266,0.764,-0.869473
0.120456,-0.0798978,0.0133464,1.11347,0.692242,-0.281171
-0.0110144,0.0077281,-0.0560309,-0.00237368,0.0778866,0.0652775
0.108323,-0.094103,0.0777926,0.0015392,0.294138,-0.287531
0.0467198,0.0462298,-0.0354594,0.137402,-0.0235067,0.0289627
0.0598793,-0.0276963,0.00662151,-0.00931198,-0.069,-0.0512261
0.165645,-0.0588636,-0.0337714,-0.365983,0.840205,-0.793036
0.101255,-0.0730513,0.00065935,1.07689,0.733761,-0.271228
-0.00987478,0.00819576,-0.0533286,-0.0134498,0.0888055,0.0727921
0.121155,-0.0714288,0.0244504,0.0527455,0.119166,-0.215828
0.0375483,0.0436245,-0.0383046,0.0781504,-0.0158831,0.0144077
0.0513405,-0.0343515,0.00601567,0.0117148,-0.0342629,-0.0462725
0.193142,-0.0311089,-0.042126,-0.300089,0.890062,-0.699757
0.0961477,-0.0613224,-0.0100314,1.02669,0.716189,-0.2498
-0.0160879,-0.0055564,-0.0418179,-0.0244921,0.0844013,0.0561379
0.0393918,-0.0252005,0.00404893,0.0969322,-0.0082747,-0.168015
0.0410093,0.0431217,-0.0327199,0.0373819,-0.0150379,0.0156098
0.0402561,-0.0278201,0.0264225,0.0206978,-0.0110777,-0.0393944
0.194895,-0.00840354,-0.0620203,-0.263075,0.950842,-0.623394
0.0876641,-0.0483754,-0.0177067,0.971306,0.65503,-0.226661
-0.00889796,-0.00322384,-0.0156667,-0.0365314,0.0458766,0.0490633
-0.0244714,0.00597513,0.0445041,0.14708,-0.057298,-0.154791
0.0386986,0.0496823,-0.0270236,0.00233602,-0.0133246,0.0128363
0.031533,-0.0279864,-0.000116074,0.0850703,0.0124799,-0.0471272
0.210998,-0.0164491,-0.0865649,-0.216677,1.01187,-0.574633
0.0791064,-0.0186748,-0.0256135,0.90818,0.538339,-0.199177
0.00417665,-0.00664306,0.0211049,-0.0599213,-0.0427836,0.0539496
-0.14443,0.0371381,0.0341778,0.160449,0.0199703,-0.0947178
0.0367462,0.037997,-0.0223583,-0.020828,-0.0127569,0.00775806
0.0396937,-0.0134661,-0.0137228,0.101462,0.061178,-0.0458151
0.218277,-0.0161961,-0.09112,-0.161963,1.05762,-0.536208
0.0682457,0.00478518,-0.0302256,0.842332,0.383352,-0.175517
0.0244983,-0.0125092,0.0457303,-0.0675762,-0.13806,0.0213088
-0.205684,0.0595136,0.0409107,0.147716,0.18793,-0.0891326
0.0393688,0.0320473,-0.0120026,-0.0366827,-0.00323997,0.00354596
0.0579834,-0.00549304,-0.0229839,0.114411,0.0968854,-0.0525632
0.20242,-0.0384656,-0.109105,-0.104694,1.06492,-0.514445
0.0549927,0.00792849,-0.032182,0.77462,0.201797,-0.139523
0.0414716,-0.00383347,0.0267917,-0.0729982,-0.215673,-0.00435201
-0.225856,0.088576,0.0195777,0.123228,0.411764,-0.0677252
0.0467324,0.0198439,-0.00738479,-0.0541834,0.0200316,-0.0101625
0.0646344,0.00067848,-0.0395188,0.157461,0.105013,-0.0707543
0.165273,-0.0349861,-0.116941,-0.0299343,0.985379,-0.4774
0.0489396,0.0198604,-0.027824,0.701225,0.0126061,-0.106164
0.0564798,-0.0313828,-0.0174297,-0.0810371,-0.273773,-0.0217176
-0.236701,0.067065,-0.015264,0.123077,0.608088,-0.105503
0.0474444,0.00336313,-0.00232587,-0.0640487,0.0471657,-0.0304233
0.0995864,-0.0215834,-0.0535732,0.129417,0.126359,-0.0567169
0.122791,-0.0297616,-0.110354,0.0219162,0.778077,-0.429843
0.0395486,0.0179497,-0.0195474,0.627623,-0.205924,-0.0684012
0.0650596,-0.0403372,-0.0721494,-0.0866386,-0.269749,-0.0610094
-0.168256,0.0515428,-0.0188582,0.120438,0.747028,-0.0897357
0.0350031,-0.0141085,-9.16e-05,-0.0682636,0.0708996,-0.0353895
0.118352,-0.0333115,-0.0468151,0.087471,0.122974,-0.00977445
0.107996,-0.0124934,-0.0893953,0.0456168,0.504755,-0.375022
0.0321632,0.00108647,-0.0145362,0.556004,-0.411167,-0.0387259
0.0648169,-0.0175695,-0.145832,-0.0759306,-0.163268,-0.0797954
-0.103188,0.0139865,-0.0361169,0.110514,0.775507,-0.0412351
0.0331491,-0.0296569,-0.00884143,-0.0744052,0.0902127,-0.0313707
0.117238,-0.0269163,-0.0346892,0.0623379,0.1092,0.016534
0.118591,0.00752872,-0.076967,0.0471763,0.18992,-0.300409
0.0286588,-0.0100164,-0.015629,0.491913,-0.593196,-0.00458974
0.0432858,0.0137081,-0.151467,-0.0717295,0.0280584,-0.063416
-0.0934839,-0.0142597,-0.0579171,0.0986841,0.765351,0.00937892
0.0274483,-0.0451077,-0.00740283,-0.0746475,0.102756,-0.0169916
0.0756385,-0.025466,0.000579229,0.0395501,0.0984519,0.0304452
0.124026,0.0170448,-0.0455318,0.013697,-0.12296,-0.221392
0.0397038,-0.023116,-0.00454068,0.418707,-0.757674,0.0405408
0.0102126,0.0108746,-0.0932556,-0.0896298,0.138845,-0.0369514
-0.062665,-0.0275916,-0.0406058,0.0856214,0.700947,0.0661173
0.0180318,-0.0614886,-0.0133455,-0.0608864,0.114113,0.0115226
0.0443989,-0.0431707,-0.00334937,0.0336299,0.0862714,0.0548649
0.150088,0.000367045,-0.03427,-0.00617542,-0.352073,-0.148146
0.0570846,-0.0281833,0.0127942,0.360232,-0.854433,0.0721232
-0.0356079,-0.00522989,-0.0140542,-0.095728,0.122232,-0.034737
-0.0878712,-0.0412635,0.0219043,0.111182,0.609534,0.151532
0.0219864,-0.0518513,-0.0120023,-0.0413289,0.121096,0.0420701
0.0300203,-0.0445993,0.0192345,-0.000688029,0.117993,0.0944667
0.146963,-0.0235151,-0.0148242,-0.0148546,-0.538947,-0.0990367
0.0573178,-0.0345592,0.0268726,0.306826,-0.889906,0.112259
-0.0277285,-0.00262457,0.020523,-0.104698,-0.00431615,-0.0628715
-0.131371,-0.00338125,0.0614261,0.149253,0.621659,0.23371
0.0214048,-0.0423058,-0.0123247,-0.019988,0.127467,0.0633942
0.0106524,-0.0343065,0.0341192,0.0300991,0.166152,0.119871
0.138995,-0.0469822,-0.0155227,-0.0133809,-0.668705,-0.0434159
0.0636341,-0.0375652,0.0449269,0.271252,-0.874495,0.134913
-0.0222058,-0.00974619,-0.00688718,-0.12888,-0.134497,-0.0628318
-0.196671,0.0328894,0.106152,0.179381,0.75261,0.298912
0.0176264,0.00274062,-0.0103361,-0.00758282,0.133359,0.0804384
0.0114171,-0.0299326,0.0283524,0.0764783,0.212089,0.147166
0.131055,-0.0417127,-0.00547379,-0.00526489,-0.77536,0.00662757
0.0647594,-0.0376138,0.0609787,0.235702,-0.800869,0.150653
-0.0181123,0.00909007,-0.0290087,-0.150125,-0.180043,-0.0407094
-0.279625,0.0817379,0.142916,0.189086,1.02451,0.327273
0.010637,0.0239145,-0.0114272,-0.0164377,0.136788,0.0916761
0.0138005,-0.0289522,0.0240723,0.0875629,0.279737,0.153872
0.0974974,-0.0311758,0.0103643,0.0194662,-0.874593,0.0446574
0.0705055,-0.0362806,0.0652457,0.198422,-0.695616,0.157298
-0.0259535,0.0263002,-0.0130379,-0.167313,-0.17816,-0.0312608
-0.216239,0.105401,0.127503,0.175945,1.31873,0.320526
0.00806931,0.0220367,-0.0109372,-0.0384583,0.132715,0.0979086
0.0299479,0.00252664,0.0140913,0.112581,0.361104,0.128437
0.0780704,-0.0225877,0.030796,0.0129839,-0.979746,0.106542
0.171933,0.156633,0.145379,0.116519,-0.493184,0.122924
-0.0352817,0.0161351,0.0219868,-0.199893,-0.191877,-0.013807
-0.162875,0.0616606,0.0740945,0.162892,1.46591,0.346355
0.013329,0.0193074,-0.0125721,-0.0597338,0.126645,0.100704
0.0314537,0.0240353,0.0135443,0.120935,0.421475,0.113517
0.079469,-0.0115766,0.0483954,0.0313876,-1.07027,0.182783
0.0703708,-0.111409,0.0850825,0.0762146,-0.0714097,0.0434492
-0.0328489,-0.00606531,0.0111553,-0.211939,-0.255897,-0.0284455
-0.118663,0.024536,0.0474682,0.170113,1.47303,0.403781
0.00933551,-0.00101,-0.0130568,-0.085984,0.11908,0.0977009
0.0322554,0.0221226,0.00364085,0.137658,0.491375,0.0952556
0.0740977,0.0128168,0.0651867,0.0496347,-1.11552,0.212046
0.0388862,-0.00635713,-0.0159511,0.109919,-0.00711442,0.137887
0.016817,-0.00351149,-0.0690494,-0.226364,-0.256918,-0.0360774
-0.140725,0.0185285,0.0246667,0.217073,1.39883,0.486037
0.00641361,-0.0226703,-0.0119522,-0.107361,0.105804,0.102496
0.0163141,0.010381,0.0201173,0.105353,0.553034,0.0918778
0.076734,0.0370778,0.0762659,0.0486402,-1.14824,0.247384
0.0683495,-0.00515801,0.00654364,0.0436647,-0.0321551,0.161085
0.0231902,-0.00337499,-0.104087,-0.229115,-0.180332,-0.02697
-0.169463,0.027517,0.0439525,0.289953,1.33469,0.577698
0.00306534,-0.0251805,-0.0136014,-0.121609,0.0900632,0.114145
0.0106072,-4.68e-05,0.0171443,0.0730554,0.629273,0.0760033
0.0717337,0.0464545,0.0862598,0.0315417,-1.1703,0.272928
0.0618719,-0.0126595,0.0143973,0.0290052,0.0561267,0.146716
0.0232819,-0.00502962,-0.115057,-0.231915,-0.100863,-0.023945
-0.214646,0.0386437,0.0849647,0.34781,1.35893,0.642006
0.00706123,-0.037944,-0.00992258,-0.132583,0.0775177,0.125533
-0.0229456,-0.0150054,0.0350339,0.0427537,0.719934,0.0792963
0.0750421,0.0307991,0.0903961,0.0158349,-1.16626,0.291144
0.0457556,-0.0255588,-0.0103643,0.0185756,0.126821,0.149099
0.000389256,-0.016905,-0.125479,-0.235887,-0.0682178,-0.0217641
-0.256543,0.0452636,0.108771,0.397614,1.45921,0.696001
0.00827715,-0.0467443,0.000649556,-0.134456,0.0595894,0.142865
-0.0422657,-0.0317515,0.0297201,0.0361808,0.827664,0.0981262
0.0753542,0.0182285,0.0935401,0.0132628,-1.13863,0.304429
0.0380597,-0.0341873,-0.0178834,-0.00854596,0.159371,0.152298
0.000369772,-0.00709933,-0.152283,-0.242787,-0.038639,-0.0229016
-0.295466,0.0468875,0.1627,0.409744,1.60296,0.730654
0.0138226,-0.0345438,0.0103785,-0.130096,0.0439902,0.157601
-0.0319003,-0.0292692,0.0296665,0.0348773,0.89285,0.12096
0.0727084,-0.00550485,0.0953196,0.0169352,-1.07704,0.310627
0.0241123,-0.0435532,-0.031224,-0.0122401,0.168891,0.154781
-0.0226835,0.0080936,-0.148539,-0.248202,0.046402,-0.0238338
-0.283787,0.0494317,0.194975,0.426327,1.78985,0.7594
0.0125376,-0.0324332,0.0178769,-0.127768,0.0391491,0.160486
-0.0310676,-0.038658,0.0411758,0.0403992,0.936565,0.128745
0.0610197,-0.01275,0.102312,0.0149385,-1.01319,0.323338
0.00538508,-0.0489585,-0.0492688,-0.0158983,0.130472,0.164162
-0.0388228,0.00749218,-0.111057,-0.252503,0.136709,-0.011436
-0.272384,0.0539163,0.208172,0.441777,1.95237,0.798293
0.0142687,-0.024833,0.0304341,-0.115538,0.0383852,0.159657
-0.0226114,-0.0393398,0.0338746,0.0719969,0.968701,0.14198
0.0512929,-0.0299355,0.107599,0.00436404,-0.970593,0.332875
0.000106096,-0.0653975,-0.0486425,-0.0255005,0.0664722,0.175301
-0.06327,0.008582,-0.0398924,-0.267374,0.179029,0.00336272
-0.220252,0.0767926,0.214419,0.484792,2.12931,0.836094
0.0177979,-0.0217491,0.0362493,-0.110563,0.0416895,0.154461
-0.0186231,-0.0479564,0.0241668,0.119095,1.02023,0.147648
0.0247461,-0.0434727,0.109663,-0.00916652,-0.948337,0.341938
-0.0015302,-0.0639831,-0.0427486,-0.0240221,0.00695758,0.189916
-0.0769717,-0.0152577,0.000128411,-0.274237,0.139705,-0.00634556
-0.170036,0.0640104,0.246666,0.53912,2.26035,0.862314
0.0205019,-0.0184112,0.0372058,-0.106559,0.0475368,0.141921
0.00560768,-0.0447017,0.0309602,0.145506,1.0375,0.174114
0.00610037,-0.0372034,0.117937,-0.022141,-0.95233,0.345208
-0.00947006,-0.0661859,-0.0417938,-0.00605865,-0.0402835,0.194533
-0.0737451,-0.00351363,-0.0101677,-0.26655,0.0995188,-0.0183277
-0.159011,0.0576,0.253769,0.63117,2.40602,0.871789
0.0183529,-0.0223153,0.0424065,-0.10444,0.0571477,0.134571
0.010056,-0.0436943,0.00981117,0.184551,1.08584,0.183774
0.014339,-0.0176522,0.111743,-0.063837,-0.954102,0.345212
-0.00234351,-0.0695479,-0.0334796,0.0123944,-0.0777874,0.205349
-0.0551743,0.0275784,-0.0272217,-0.27335,0.0967682,0.0122161
-0.161312,0.0135483,0.346043,0.656519,2.73039,0.809689
0.00817766,-0.0210955,0.0565524,-0.096933,0.0639756,0.130011
-0.00246797,-0.038503,0.0150932,0.166904,1.13927,0.225683
0.0429501,0.00404108,0.10754,-0.112871,-0.912788,0.344515
-0.000386406,-0.0638757,-0.0260515,0.0417694,-0.108004,0.215935
-0.0572978,0.00955236,0.0180519,-0.284206,0.169458,0.0288308
-0.0116071,0.0214307,0.341398,0.756181,2.80771,0.819808
0.00521474,-0.0112438,0.0543401,-0.0862225,0.0669174,0.127134
-0.00476115,-0.0127267,0.0372884,0.164417,1.14145,0.250708
0.0492029,0.0148573,0.115289,-0.148986,-0.811936,0.319287
0.0120598,-0.0434319,-0.00298615,0.0686781,-0.115671,0.221078
-0.0687177,0.0172092,0.0488985,-0.27598,0.190056,0.0400018
-0.0926982,-0.0243043,0.305943,0.795177,3.0796,0.840795
0.00767243,0.0070678,0.0533936,-0.0852049,0.0668956,0.127801
-0.00010565,-0.00685281,0.0398189,0.152692,1.11252,0.266159
0.0478564,0.0126883,0.111385,-0.164621,-0.711942,0.288912
0.028941,-0.0201308,0.0101493,0.0898653,-0.0882567,0.224701
-0.0408869,-0.00468928,0.0450769,-0.255141,0.196288,0.0180099
0.000528835,-0.00499547,0.279355,0.747522,3.38192,0.78886
0.00994078,-0.00871933,0.0496678,-0.0886255,0.0717191,0.124209
0.0195376,0.00189185,0.0418493,0.108627,1.10882,0.266514
0.0344259,0.026464,0.108392,-0.179792,-0.598709,0.261559
0.0402507,0.00415635,0.0280483,0.113392,-0.0164107,0.229812
-0.0163411,-0.0168164,0.00482673,-0.23348,0.233253,-0.00399786
0.0877086,0.00274539,0.21363,0.780101,3.57004,0.805828
0.0113301,-0.0148314,0.0525399,-0.0763564,0.0811677,0.12347
-0.00731395,0.0138597,0.056039,0.0627664,1.15499,0.259181
0.0113095,0.036953,0.101956,-0.209639,-0.503855,0.236041
0.0413768,0.0110103,0.0401146,0.14052,0.0831856,0.232004
0.018283,0.0179912,-0.00985995,-0.250155,0.302396,0.0459036
0.146639,0.0150989,0.172252,0.865352,3.69704,0.784234
0.00800014,-0.00887746,0.0523695,-0.0651697,0.092739,0.119929
-0.00824976,0.0143521,0.0872433,0.180864,1.12756,0.246932
-0.00172945,0.030513,0.0980707,-0.240426,-0.443276,0.220499
0.0342727,0.0209676,0.0412531,0.172275,0.209398,0.243793
0.0221207,-0.02457,0.0148137,-0.226717,0.398286,0.0222498
0.19152,-0.0276318,0.188109,0.952789,3.76879,0.790355
0.00408792,0.012301,0.0553165,-0.0522744,0.114462,0.111607
-0.0326455,0.00532281,0.0913073,0.100916,1.16689,0.231033
-0.014684,0.0309747,0.0940375,-0.269048,-0.394581,0.207383
0.0265352,0.0306643,0.0456454,0.208202,0.335526,0.253893
0.017238,0.00843298,0.0404089,-0.197007,0.43984,0.00874415
0.200382,-0.0749853,0.176663,1.05309,3.80851,0.79368
0.00147124,0.0154586,0.0504834,-0.0443828,0.127359,0.0995745
-0.0352613,0.0226086,0.108167,0.0368654,1.20828,0.255493
-0.0181259,0.0335348,0.0968312,-0.289385,-0.347583,0.184187
0.0128419,0.0402955,0.0540512,0.230104,0.449359,0.27016
0.0416116,-0.000561833,0.0511329,-0.179996,0.501635,0.00454632
0.211968,-0.108735,0.185116,1.10608,3.9482,0.859635
-0.00264634,0.0119207,0.0502098,-0.0357926,0.140459,0.0954011
-0.0445634,0.0162243,0.111213,0.05815,1.24709,0.226035
-0.00297898,0.0397606,0.099468,-0.321957,-0.293805,0.178149
0.0108746,0.0489508,0.06235,0.252371,0.555452,0.28207
0.029252,-0.0278719,0.0595902,-0.165688,0.550308,-0.00615523
0.237271,-0.0725281,0.208809,1.09808,4.18443,0.928266
-0.00422899,0.0132921,0.0498886,-0.0217464,0.150883,0.0939733
-0.0220344,0.00538206,0.107917,0.00114397,1.31123,0.23424
0.0102407,0.0500183,0.0969357,-0.344548,-0.185474,0.159691
0.00391587,0.0545979,0.0727055,0.268027,0.665598,0.288533
0.0539308,0.00338781,0.0548414,-0.144226,0.575479,-0.00397511
0.274636,-0.0379197,0.15471,1.1286,4.30707,0.954943
-0.00913468,0.0164547,0.0465325,-0.0144825,0.159174,0.0962711
-0.0121934,0.00275445,0.102552,-0.0285033,1.33397,0.237958
0.00986318,0.0555124,0.0926662,-0.370504,-0.0740917,0.123756
0.00153154,0.0420665,0.0774355,0.28059,0.759248,0.292336
0.0305292,-0.0328698,0.0233502,-0.124931,0.664134,-0.0179123
0.313171,-0.0717645,0.0913688,1.14654,4.304,0.959229
-0.0121629,0.0215834,0.046935,-0.00720015,0.162089,0.103058
-0.00284867,-0.00854194,0.0996009,-0.0206641,1.34306,0.226836
0.00277243,0.052526,0.085155,-0.404188,0.0555222,0.0878775
-0.00641261,0.0426435,0.0719292,0.290861,0.847574,0.292112
0.0169306,-0.00888175,0.0367878,-0.105086,0.759003,-0.0435169
0.307853,-0.104916,0.106728,1.14125,4.35034,0.970391
-0.0104646,0.0337728,0.0419758,-0.00541673,0.167337,0.111642
0.0232332,0.0127212,0.0905725,-0.00267952,1.35028,0.216712
-0.00197694,0.0516444,0.0809977,-0.431873,0.171176,0.0549246
-0.0115399,0.0510999,0.069611,0.301453,0.915078,0.290537
0.00681633,0.0154229,0.0489943,-0.0918915,0.837271,-0.0352076
0.313985,-0.113548,0.121662,1.10705,4.45122,0.96553
-0.0114988,0.038478,0.0329568,-0.011255,0.163647,0.120861
0.0310306,0.020762,0.0978847,0.0300543,1.34853,0.183359
-0.00387673,0.0447811,0.0761311,-0.454756,0.288901,0.0283776
-0.0137645,0.0523634,0.0736662,0.301297,0.958057,0.284203
-0.00627473,-0.0120352,0.0540409,-0.0746717,0.890356,-0.0537015
0.287534,-0.108777,0.0991345,1.06778,4.54669,0.997655
-0.0126319,0.0410551,0.0395948,-0.0189715,0.156096,0.128501
0.0352482,0.0424981,0.0745566,0.045743,1.31931,0.176005
-0.00893928,0.0354189,0.0678693,-0.463393,0.393653,-0.00431637
-0.0113111,0.0506806,0.0820519,0.302547,1.00571,0.275639
0.00313719,-0.00162101,0.0350757,-0.0553279,0.898594,-0.0815307
0.268679,-0.0617166,0.0721457,0.964943,4.69546,1.03373
-0.0124212,0.0479745,0.0399694,-0.0250293,0.153297,0.13585
0.0394247,0.0572078,0.0402026,-0.0450394,1.32208,0.209742
-0.0117669,0.0374107,0.0635981,-0.468521,0.48245,-0.0408168
-0.0138221,0.0698457,0.0899807,0.303355,1.05362,0.258594
-0.00629648,-0.00295895,0.0212938,-0.0415331,0.93847,-0.0829783
0.26314,-0.0210688,0.0312907,0.904146,4.7945,1.04022
-0.00318874,0.0433408,0.0454968,-0.0409019,0.152282,0.133576
0.0395175,0.0594211,0.0374807,-0.0734503,1.32327,0.224638
-0.0164615,0.0381274,0.0518928,-0.476264,0.567768,-0.0843481
-0.0207177,0.0783199,0.0981613,0.295662,1.10085,0.238978
-0.017038,0.00293076,0.0647568,-0.0368592,0.967399,-0.0966883
0.218175,0.013454,-0.123264,0.912762,4.6803,1.02607
0.000295733,0.0410278,0.0463684,-0.0457555,0.154294,0.134423
0.0390508,0.0475967,0.0469632,-0.093785,1.2999,0.226277
-0.0152379,0.036134,0.0442634,-0.484262,0.637343,-0.129002
-0.0227017,0.0803412,0.0942769,0.280173,1.13458,0.220949
-0.0376869,-0.00492311,0.0526315,-0.0211252,0.907983,-0.123711
0.108435,0.0492806,-0.214583,0.950119,4.4346,0.94654
0.00319289,0.0401556,0.0513706,-0.0494597,0.161119,0.128748
0.0499418,0.0311866,0.0478761,-0.116181,1.28009,0.226306
-0.0117833,0.0334294,0.031858,-0.496301,0.708783,-0.174407
-0.0318689,0.0674914,0.0889966,0.26064,1.17247,0.206646
-0.0418857,-0.0162045,0.0144372,-0.0107493,0.866562,-0.165689
0.023504,0.0707685,-0.226862,1.00923,4.10401,0.782895
0.00713703,0.0337175,0.0539917,-0.0586457,0.168802,0.117958
0.0508982,0.0138582,0.0364081,-0.120458,1.27766,0.22511
-0.0100681,0.0321203,0.0225043,-0.514116,0.777064,-0.215171
-0.046178,0.0659944,0.0905481,0.235259,1.19641,0.191934
-0.0674457,0.00984931,-0.0412988,-0.00343139,0.902474,-0.171978
-0.0160732,0.0427912,-0.225286,1.00079,3.81782,0.671103
0.00789743,0.0301367,0.0576113,-0.0550376,0.180486,0.109598
0.0564013,0.0159348,0.0467481,-0.12357,1.27362,0.221755
-0.00795255,0.0241311,0.0197752,-0.526106,0.8357,-0.251167
-0.0453597,0.0617174,0.094119,0.206634,1.21594,0.182167
-0.0519024,0.0497615,-0.0368912,0.0031082,0.947335,-0.159176
-0.00315625,0.00494528,-0.153965,0.998091,3.47746,0.573335
0.0111987,0.0228032,0.0625866,-0.0520787,0.187744,0.0976327
0.0619516,0.0221863,0.0620529,-0.10048,1.25653,0.194509
-0.0119768,0.0166763,0.0117649,-0.531237,0.897029,-0.288586
