AccX,AccY,AccZ,GyrX,GyrY,GyrZ
0.005724,0.0126673,0.118188,-0.0215708,1.73903,-0.131077
-0.0184972,0.0105662,-0.107347,-0.0937336,2.01478,0.207414
0.0366379,-0.00368035,0.00173727,-0.120291,0.55302,0.00145923
0.00200223,0.00898844,0.00372552,0.15149,0.362816,-0.0574339
-0.00428448,0.0058918,0.019575,0.0499242,1.61239,0.150009
0.00119776,-0.00835961,0.0470753,-0.12111,1.12533,-0.0256257
0.0267246,0.0158212,0.122805,-0.00477521,1.71902,-0.130114
-0.00878762,0.0163509,-0.109189,-0.090711,2.09604,0.159718
0.0205605,-0.00514322,0.0127953,-0.0962653,0.560443,0.00165992
-0.00120931,0.00312179,-0.00503912,0.150872,0.324101,-0.0648265
0.0147612,0.00153375,0.00309087,0.0593117,1.61102,0.124603
0.0024423,0.0108043,0.0427027,-0.0859852,1.14564,0.0201916
0.047046,0.00420332,0.116149,0.0145236,1.6882,-0.129876
-0.0332683,0.0153942,-0.115817,-0.107001,2.16202,0.10589
0.0179655,0.0102351,0.0371866,-0.0872326,0.54613,-0.000151452
-0.00561703,0.00713569,-0.00920431,0.142736,0.278929,-0.0750493
0.0391023,-0.00122344,-0.00719254,0.0707004,1.57003,0.112916
0.0150007,0.000454545,0.0449554,-0.0796467,1.12643,0.0116854
0.0627677,-0.0109608,0.12146,0.0327185,1.66726,-0.136075
-0.0524653,0.00014776,-0.118613,-0.116778,2.17488,0.0715335
-0.0132273,0.007927,0.0251947,-0.0907887,0.509459,-0.000689272
-0.00317442,0.00335699,-0.00323602,0.134232,0.250752,-0.0820265
0.0413116,-0.00228059,-0.0141014,0.0739355,1.5038,0.110275
0.0156672,-0.000815868,0.0351543,-0.0920909,1.12773,-0.0354367
0.0934473,-0.0267485,0.125292,0.0424727,1.62931,-0.152637
-0.0590367,-0.00458294,-0.124276,-0.0947888,2.14426,0.060221
0.0149594,-0.00289458,-0.018163,-0.0825723,0.508409,-0.00954076
-0.00639677,0.00470799,-0.00285294,0.129,0.234918,-0.0878273
0.0426483,-0.00560325,-0.0130598,0.0694199,1.42314,0.0957377
0.0128875,-0.00222993,0.0218865,-0.109723,1.08113,-0.00217494
0.106974,-0.039862,0.125906,0.0709937,1.56965,-0.187988
-0.0773456,-0.00924212,-0.136011,-0.0769058,2.08324,0.0462113
-0.00657333,-0.0103922,0.00506949,-0.0741931,0.558165,-0.00899028
-0.0100069,0.00329584,-0.00401384,0.124915,0.197366,-0.0905848
0.0362564,-0.00786757,-0.0170076,0.0542173,1.34317,0.0670712
0.00223855,-0.00586957,0.0387395,-0.108051,1.07175,-0.0153365
0.123624,-0.0541223,0.12683,0.0897327,1.52916,-0.233259
-0.0973291,-0.0113445,-0.13181,-0.0592928,1.98314,0.0369331
-0.0162676,-0.0173459,0.0200761,-0.0762644,0.535967,-0.00769079
-0.00494933,0.00889021,-0.00142981,0.120824,0.152231,-0.0976827
0.034749,-0.00295341,-0.0164768,0.0406829,1.26444,0.0377931
0.0164055,-0.0105579,0.0472621,-0.147893,1.03387,-0.0586824
0.145205,-0.053941,0.150174,0.0939161,1.50133,-0.288762
-0.107077,-0.0259193,-0.134753,-0.028869,1.85942,0.0293004
-0.0409563,-0.0153888,0.0396178,-0.0683298,0.453069,-0.0149483
0.000732291,-0.00483662,0.00758185,0.113063,0.132757,-0.103618
0.0414271,0.0007056,-0.0192635,0.0305377,1.18297,0.0215308
0.011075,-0.00974679,0.0480511,-0.135975,1.00874,-0.0941259
0.143951,-0.0210552,0.156702,0.0881872,1.42673,-0.332843
-0.111068,-0.00879174,-0.126404,0.0101498,1.73204,0.0222887
-0.0210978,-0.00833303,0.0523655,-0.0613277,0.337261,-0.0257169
0.00996599,-0.00709206,-0.000582622,0.112107,0.179554,-0.0927911
0.0375344,-0.000925958,-0.0326164,0.0426864,1.09184,0.00602005
0.0175685,-0.000301182,0.0493001,-0.152404,0.971613,-0.0854322
0.147317,-0.0106049,0.151382,0.0984908,1.31671,-0.377365
-0.118727,-0.010948,-0.128665,0.0259902,1.61868,-0.00198395
-0.0192313,-0.0104912,0.0479954,-0.0477741,0.291522,-0.0282645
-0.00791575,-0.00548059,0.00271183,0.113063,0.235952,-0.076298
0.0294219,0.00131947,-0.0199584,0.0393426,1.01611,-0.00909813
0.0243692,-0.000611663,0.0398111,-0.153083,0.890754,-0.0869047
0.150665,0.00423169,0.129875,0.0743664,1.20439,-0.401196
-0.138704,-0.0124209,-0.11094,0.0270892,1.52607,-0.0198548
-0.00315855,0.0116789,0.0202281,-0.0562517,0.262153,-0.0222967
-0.0221399,-0.00307411,0.00667038,0.111396,0.225718,-0.0763396
0.0226323,0.00616783,-0.0135913,0.0325644,0.946998,-0.0270732
0.0163898,0.0181874,0.0469613,-0.111143,0.816551,-0.0449422
0.154698,-0.00253242,0.117681,0.0456726,1.05971,-0.431475
-0.152196,-0.0201932,-0.0996672,0.0204849,1.42781,-0.0178904
-0.00909282,0.0119117,0.00299715,-0.0526789,0.279742,-0.017089
-0.0162602,0.000730693,0.0101343,0.108993,0.187322,-0.0809714
0.0218876,0.0192184,-0.0132011,0.0335105,0.874392,-0.0389146
0.00684423,0.00849557,0.042827,-0.0686101,0.74212,0.00284984
0.155875,-0.0117193,0.0845709,0.000565678,0.943792,-0.437902
-0.185094,-0.0183327,-0.0792077,0.0420889,1.28254,0.00600712
-0.010793,0.00305992,-0.000730336,-0.0499701,0.289159,-0.0154989
-0.0112126,0.00952107,0.00243994,0.110688,0.177695,-0.0797418
0.0189095,-0.000723541,-0.0155071,0.0446223,0.797572,-0.0274393
0.0127594,0.0166463,0.0551734,-0.0621958,0.627059,0.00620802
0.16366,-0.00858623,0.0660353,-0.065076,0.867968,-0.436942
-0.232734,-0.0203304,-0.0383237,0.0828638,1.03864,0.0324728
-0.0081549,-0.00483465,0.00292261,-0.0458583,0.32038,-0.0111921
-0.0373149,0.00965816,0.00198194,0.103922,0.165317,-0.06884
0.0136676,-0.0109016,-0.00866774,0.0428515,0.726634,-0.00678235
0.0293479,0.00348771,0.0410576,-0.0639698,0.55041,-0.00622068
0.19729,0.001508,0.057426,-0.115564,0.801397,-0.427029
-0.219498,-0.0100676,-0.0234634,0.158277,0.793658,0.0593856
-0.0365188,-0.0109216,0.0413514,-0.041679,0.275624,-0.0133604
-0.0425616,0.00516444,-0.0112702,0.0989546,0.104565,-0.0722364
0.00871395,0.00222987,-0.00659947,0.041028,0.669168,0.00246394
0.0303399,0.00421059,0.0580512,-0.0806415,0.472931,-0.0528171
0.236692,0.00966692,0.0558221,-0.129473,0.674551,-0.40766
-0.18242,-0.000628948,-0.0216088,0.18183,0.617532,0.0600336
-0.0301286,-0.0116029,0.048451,-0.039054,0.179589,-0.0201032
-0.0317265,0.00376612,-0.0209007,0.087382,0.0889395,-0.0658085
0.0181644,0.00204021,-0.0163215,0.0503672,0.612772,-0.00448961
0.0385561,0.00262463,0.0517667,-0.0390757,0.354712,-0.021215
0.240542,0.0148079,0.0467396,-0.111185,0.525527,-0.383178
-0.18413,-0.00540358,-0.00286345,0.184052,0.519026,0.0472243
-0.0065222,0.00232565,0.0349766,-0.0324623,0.113303,-0.0199645
-0.030377,0.00466603,-0.0228194,0.0717135,0.0772192,-0.0584306
0.0212994,-0.00165033,-0.0196223,0.0562757,0.545242,0.00257111
0.0473036,-0.00933969,0.0290803,-0.00884013,0.273905,0.00807476
0.239889,0.00298178,0.049437,-0.0877353,0.375833,-0.364257
-0.175205,0.000332713,0.011719,0.159566,0.460624,0.0120411
-0.00582375,-0.00246388,0.0303388,-0.0171134,0.136474,-0.0225001
-0.0293099,0.00616986,-0.023589,0.0567056,0.049606,-0.0504018
0.0125095,0.00271952,-0.0156972,0.0596459,0.477239,0.00373086
0.0420124,-0.00545895,0.0307289,-0.0205606,0.20527,-0.046242
0.235849,-0.00588202,0.0501129,-0.0855243,0.25225,-0.340714
-0.183557,0.0202536,0.0255338,0.11848,0.421512,-0.0335366
-0.0177894,-0.00251305,0.0328687,-0.0155496,0.107438,-0.0181824
-0.0298909,-0.00326508,-0.0126296,0.0462407,0.0144619,-0.0406174
0.0170673,0.0114741,-0.0139497,0.0721727,0.403638,-0.00563773
0.0381605,0.00698805,0.0422266,-0.0393357,0.117117,-0.0595844
0.229771,0.00381577,0.0458793,-0.0972428,0.149275,-0.330881
-0.214453,0.0144402,0.043329,0.0713322,0.314221,-0.0620806
-0.0181003,-0.000832736,0.0315246,-0.0100092,0.060688,-0.0144712
-0.0234923,0.00187117,-0.00505356,0.0341175,-0.0162422,-0.0355849
0.00839578,0.00721562,-0.0160686,0.084672,0.331831,-0.00884762
0.0437104,0.0145743,0.0458074,0.000774409,0.0239139,-0.01533
0.250412,0.0113055,0.0339597,-0.111454,0.047152,-0.30367
-0.214536,0.0213544,0.0527261,0.0512459,0.14271,-0.0736026
-0.0257471,-0.0119962,0.0214798,-0.00321427,0.0158612,-0.0193372
-0.0227206,0.00870818,-0.00188228,0.0258068,-0.0303633,-0.0305212
0.00750584,0.00129735,-0.0160776,0.090148,0.262162,-0.00520253
0.0543451,0.00334096,0.0439509,0.0254893,-0.0942478,0.00604544
0.252706,0.0176948,0.0240545,-0.120072,-0.0545915,-0.262212
-0.198788,0.0145733,0.0539948,0.0400781,0.00102864,-0.088032
-0.0212395,-0.00968969,0.0282457,0.00320544,0.000408202,-0.0208051
-0.033472,0.0044505,-0.00567083,0.0166271,-0.0702865,-0.0295727
0.0166898,-0.00362092,-0.0309912,0.0982311,0.187038,0.00167552
0.0456094,-0.00513619,0.025238,0.024296,-0.167292,-0.0111218
0.260543,0.018568,0.0224337,-0.124813,-0.18056,-0.200275
-0.201186,0.0103342,0.0543027,0.0309613,-0.141982,-0.113853
-0.022367,-0.0109765,0.0309185,0.0183053,-0.0159177,-0.0239637
-0.0225935,0.00985902,-0.00784236,0.0105524,-0.105808,-0.0271477
0.0214139,-0.00922924,-0.0299844,0.0914354,0.084761,0.00613402
0.0411856,-0.00214249,0.036225,0.0144505,-0.236821,-0.0462108
0.249565,0.0158131,0.0126092,-0.137285,-0.329736,-0.130963
-0.20195,0.00350982,0.053126,0.0201075,-0.282238,-0.146307
-0.0186515,0.00592822,0.0410119,0.0253397,-0.0356009,-0.0208999
-0.0243803,0.00706845,-0.00530886,-0.0026103,-0.128177,-0.0197367
0.0194787,-0.0116866,-0.0337447,0.0772327,-0.0266883,0.0084129
0.0481679,0.00183618,0.0409874,0.0356431,-0.322922,-0.0315958
0.239607,-0.00393796,-0.0088693,-0.173836,-0.42121,-0.0597518
-0.196719,0.00576454,0.0471667,-0.00638989,-0.421423,-0.183381
-0.00625033,-0.00116122,0.0133974,0.0206488,-0.0654451,-0.0260244
-0.0155742,0.0072543,-0.00374,-0.0131999,-0.141579,-0.0161501
0.0129818,0.00145727,-0.0275451,0.0566078,-0.131556,0.0102722
0.0526999,0.000679731,0.0394965,0.0501853,-0.422662,-0.0158702
0.24701,-0.00862074,-0.00157914,-0.204873,-0.475499,0.00165522
-0.199445,0.0142011,0.0359622,-0.0339513,-0.561024,-0.232915
0.00496902,0.00139362,0.00729548,0.0392478,-0.001964,-0.027923
-0.0280431,-0.00120014,-0.00356133,-0.0177159,-0.156688,-0.00929913
0.00443542,0.00928163,-0.0234889,0.0556521,-0.222482,-0.00208389
0.043745,-0.00136292,0.0396402,0.0286389,-0.513427,-0.0455879
0.271047,0.00683069,0.0224581,-0.209438,-0.582097,0.0542886
-0.201114,0.0148301,0.0165627,-0.0675106,-0.711205,-0.276349
-0.00762085,-0.00421834,0.030488,0.0419215,-0.0252852,-0.0329457
-0.0226276,0.00470978,-0.0107921,-0.0258359,-0.199615,-0.0147911
0.00265862,0.000818253,-0.0352374,0.0656488,-0.315048,-0.00602638
0.0364685,0.0129387,0.0428079,0.024752,-0.587379,-0.0528452
0.274364,0.00933635,0.0302569,-0.188003,-0.736885,0.0880718
-0.191751,0.010235,0.0125653,-0.0978058,-0.840779,-0.313975
0.0127714,-0.00861978,0.0289304,0.0607233,-0.037976,-0.0400996
-0.018756,0.0183914,-0.0156553,-0.0424352,-0.220438,-0.0109442
0.00400109,0.00895178,-0.0345456,0.0715738,-0.397864,-0.006965
0.028643,0.00422192,0.0413322,0.0456889,-0.658989,-0.0271127
0.267015,0.00610852,0.0330657,-0.174646,-0.855857,0.125419
-0.189995,0.0117692,0.00275616,-0.120334,-0.976886,-0.3489
-0.0182478,-0.0114482,0.0371521,0.0745686,-0.0780583,-0.0396126
-0.0119268,0.00553912,-0.0206433,-0.0550209,-0.239965,-0.00442307
-0.00329404,0.00666022,-0.0305361,0.0837509,-0.487944,-0.0121261
0.0354442,-0.00477111,0.0433037,0.0362831,-0.750202,-0.0415393
0.256317,0.000246286,0.0254036,-0.15674,-0.955153,0.170254
-0.197688,0.0131273,-0.00701454,-0.137032,-1.12176,-0.380232
-0.0161947,-0.00195104,0.0353742,0.0759927,-0.174472,-0.0422224
-0.0215947,0.000147283,-0.0160647,-0.0633183,-0.250834,-0.00127007
-0.00938637,0.0015955,-0.0264133,0.0892842,-0.559844,-0.0217627
0.0277989,-0.000306606,0.0380089,0.0246949,-0.804278,-0.0654969
0.254471,-0.00429618,0.0295237,-0.154165,-1.0375,0.214506
-0.202006,0.0086171,-0.024096,-0.145229,-1.27238,-0.405993
-0.000713224,0.000251293,0.0144652,0.0782491,-0.19195,-0.0434234
-0.00519595,0.00223857,-0.0109613,-0.0758829,-0.270727,-0.00829449
-0.0113213,-0.0122955,-0.0207085,0.0880177,-0.617232,-0.0257648
0.0213698,-0.000238359,0.043081,0.0180718,-0.878849,-0.072643
0.295643,-0.0110706,0.0322388,-0.142439,-1.15323,0.234848
-0.196536,0.00141525,-0.0395697,-0.149255,-1.417,-0.425269
-0.0117033,-0.0043906,0.00781873,0.0874419,-0.162188,-0.0429225
0.0112731,-0.00150883,-0.0105896,-0.0836191,-0.236184,0.00234709
-0.00868465,-0.0109828,-0.0188358,0.0850692,-0.666269,-0.0168522
0.0277825,0.00469708,0.0391216,0.0208162,-0.939041,-0.0563933
0.338898,-0.0262049,0.0366016,-0.102023,-1.27164,0.226237
-0.182627,0.00467604,-0.0584952,-0.144554,-1.55165,-0.442568
-0.0337498,-0.00897092,0.0340664,0.095465,-0.172924,-0.0444667
0.0,0.0,0.0,-0.0883374,-0.235751,0.00946033
0.00633331,-0.00902998,-0.0351074,0.0983559,-0.720616,-0.0123719
0.0247213,0.00317776,0.0299546,0.00668916,-0.979921,-0.0533522
0.330996,-0.00762582,0.0645292,-0.0313831,-1.35408,0.226236
-0.172269,0.00699371,-0.0700238,-0.141618,-1.65244,-0.457247
-0.0389073,-0.0216125,0.044379,0.106426,-0.248282,-0.0473166
-0.0100014,-0.00283718,0.00271475,-0.0924842,-0.255763,0.00815615
-0.000625232,-0.0208418,-0.0336662,0.105076,-0.775991,-0.00678815
0.0135174,-0.0089426,0.0282482,0.00153749,-1.00921,-0.0467673
0.349055,0.0338693,0.106048,0.0318257,-1.40566,0.254525
-0.158943,0.00380605,-0.0875105,-0.138018,-1.7473,-0.477561
-0.0502066,-0.0244609,0.0532685,0.116365,-0.357901,-0.0529255
-0.00118429,-0.00936842,0.00521949,-0.0943803,-0.267117,0.0076135
-0.0105183,-0.0168839,-0.0297671,0.0968482,-0.818878,-0.00570012
0.0238697,-0.0165681,0.0278283,0.00451833,-1.03259,-0.0430077
0.353405,0.0478586,0.154439,0.106913,-1.54591,0.304096
-0.14911,0.00141072,-0.0969418,-0.126105,-1.84,-0.491169
-0.0451013,-0.0196068,0.0483057,0.132347,-0.458386,-0.0585581
0.00750056,-0.00784349,0.0146126,-0.0923872,-0.230662,0.0105826
-0.0119567,-0.00903362,-0.0269883,0.0922531,-0.852891,-0.017226
0.022666,-0.0332102,0.0248118,0.00545073,-1.05347,-0.0926994
0.296661,0.0568528,0.179213,0.164754,-1.71397,0.363716
-0.129884,0.000517487,-0.115894,-0.117331,-1.9322,-0.508501
-0.0326872,-0.00725925,0.0334466,0.130722,-0.532095,-0.0625134
0.00633893,-0.00586718,0.0180594,-0.0880514,-0.18479,0.0231975
-0.000742259,-0.00482559,-0.0257557,0.0869598,-0.895303,-0.0211093
0.0192258,-0.0289661,0.0299156,0.000862554,-1.07752,-0.149315
0.224228,0.0605417,0.187788,0.177168,-1.8012,0.431826
-0.111168,0.0016793,-0.134808,-0.109991,-2.02891,-0.519518
0.00578072,-0.00129098,0.00875234,0.142876,-0.49773,-0.0618037
-0.0031467,-0.0048371,0.0154951,-0.0853044,-0.168963,0.0293356
0.00532449,-0.00373346,-0.0321193,0.0743878,-0.958591,-0.014455
0.00965575,-0.000609815,0.0371956,-0.014177,-1.10285,-0.188408
0.154993,0.069973,0.199073,0.139284,-1.80788,0.50747
-0.0979316,0.00457412,-0.153254,-0.103672,-2.14183,-0.529105
-0.0107987,0.00237715,0.00299654,0.149179,-0.468328,-0.05522
-0.0128709,0.00470656,0.0160214,-0.0807866,-0.183156,0.02453
0.01181,0.000511467,-0.0295751,0.0532178,-1.0316,-0.00633788
0.00293651,0.0139084,0.0508176,-0.0156949,-1.15049,-0.20111
0.104975,0.0744042,0.214045,0.0626615,-1.79436,0.599732
-0.0851667,0.00909799,-0.178585,-0.0929588,-2.25185,-0.534423
-0.00816808,0.00989991,-0.00245301,0.143946,-0.499848,-0.0560506
-0.0123129,0.00413138,0.0138626,-0.0791085,-0.207141,0.0261407
0.0149444,-0.0018996,-0.0262838,0.0294354,-1.11233,0.00411805
0.00929547,0.0116819,0.0522257,-0.0147466,-1.23397,-0.195441
0.0579366,0.0796635,0.224376,-0.0162376,-1.79553,0.688699
-0.0740542,0.00358266,-0.194263,-0.0813704,-2.39172,-0.528593
0.0224162,0.0087741,-0.0080922,0.143557,-0.474699,-0.0485832
-0.0124634,0.00207001,0.00866458,-0.0777893,-0.220501,0.0233329
0.0244548,-0.00554138,-0.0303868,0.00787174,-1.2008,0.0157572
0.00616351,0.0101162,0.0519161,0.00505969,-1.25559,-0.169321
0.0285757,0.080778,0.236852,-0.111585,-1.81542,0.783323
-0.0576953,0.00304836,-0.20565,-0.0660961,-2.53661,-0.51312
0.0181415,0.00164837,-0.00128893,0.14542,-0.398991,-0.0406259
-0.00107594,-0.000418305,0.00498326,-0.0783051,-0.228305,0.0235422
0.0298665,-0.00505048,-0.0260454,-0.00827779,-1.31157,0.0343874
0.00441033,-0.000187993,0.0479369,0.00310951,-1.32708,-0.194528
-0.016694,0.064303,0.251322,-0.209026,-1.8597,0.867194
-0.037377,0.00287777,-0.218012,-0.0492857,-2.68297,-0.487424
0.00687364,0.00444931,0.00256196,0.144211,-0.35701,-0.0376189
0.00435468,-0.000110567,-0.00283038,-0.0824504,-0.207454,0.0275965
0.026501,-0.00867665,-0.0203231,-0.0323514,-1.42301,0.0505945
0.000123532,-0.00205636,0.0467979,0.0283434,-1.33401,-0.208211
-0.0573481,0.0503081,0.251079,-0.304182,-1.92533,0.930074
-0.0109519,-0.00163496,-0.224951,-0.0299082,-2.82573,-0.449273
0.0368605,0.0137931,-0.0145311,0.151728,-0.220757,-0.0318911
0.00257129,-0.00755799,-0.000351145,-0.0841333,-0.206612,0.0330117
0.0178725,-0.0046227,-0.0127385,-0.0550739,-1.52883,0.0611509
-0.00364818,0.00365829,0.0576739,0.02892,-1.39358,-0.218573
-0.0831424,0.0380088,0.246396,-0.400901,-1.99931,0.966282
0.0131543,0.00537807,-0.231712,-0.0133763,-2.94486,-0.410846
0.0448538,0.0146655,0.0182681,0.179374,0.0141918,-0.01186
0.00130289,-0.0123388,0.000220229,-0.0907234,-0.225895,0.026243
0.0240242,0.00769699,-0.000676792,-0.0748876,-1.62712,0.069716
-0.00123711,-0.00594288,0.0582194,0.0430339,-1.43994,-0.215705
-0.111485,0.0247602,0.256816,-0.483912,-2.06729,0.970256
0.0395896,0.013094,-0.237964,-0.00178455,-3.03502,-0.38112
-0.0247183,0.000139832,0.0417866,0.190442,0.0771809,-0.00120424
0.0113974,0.00618333,-0.0053101,-0.0999206,-0.234231,0.021878
0.019145,-0.000217676,-0.00397556,-0.0841732,-1.72379,0.0821879
0.0187459,0.00421381,0.0537975,0.0177446,-1.51915,-0.256249
-0.138693,0.0189912,0.249517,-0.540933,-2.14008,0.952534
0.0624297,0.0134915,-0.240763,0.00256839,-3.10423,-0.352373
-0.0161451,-0.00640476,0.0279325,0.192556,-0.0727016,-0.0079517
0.0022009,0.0139344,-0.00801369,-0.108614,-0.240056,0.0252764
0.0139895,-0.00191128,0.00240953,-0.0965418,-1.80392,0.0912316
0.0253314,0.0102057,0.0728791,0.0484887,-1.51545,-0.219919
-0.154592,0.0153824,0.249088,-0.590446,-2.22518,0.912067
0.076671,0.0155159,-0.238793,-0.000550568,-3.16568,-0.321191
0.00533838,-0.0114384,0.00753991,0.193985,-0.213271,-0.0183103
-0.00918489,0.0149432,-0.0204219,-0.118504,-0.270486,0.0175539
0.00176288,-0.00884473,0.00897115,-0.114975,-1.87574,0.0940981
-0.00549346,-0.00296819,0.0918271,0.0497215,-1.60877,-0.222877
-0.178789,0.00721455,0.246797,-0.61266,-2.32106,0.849384
0.100626,0.0110707,-0.234406,-0.00406499,-3.21176,-0.28171
-0.00339149,-0.00333095,0.0105932,0.191031,-0.280895,-0.0217608
-0.00365557,0.00980383,-0.0306052,-0.132985,-0.333728,0.00450427
-0.00710305,-0.00964802,0.0217065,-0.133642,-1.92927,0.098033
-0.0214721,-0.00118607,0.075095,0.0522717,-1.74771,-0.219416
-0.196695,-0.00733614,0.24244,-0.608181,-2.43575,0.771227
0.126091,0.00796288,-0.233458,-0.0100571,-3.23493,-0.2479
-0.0315421,0.00675195,0.0174299,0.177201,-0.358494,-0.0247901
0.0165451,0.00912338,-0.0279176,-0.152777,-0.342043,-0.00638647
-0.0093646,-0.00306869,0.0181468,-0.14626,-1.98174,0.111539
-0.00432006,-0.000935733,0.044179,0.0847872,-1.82295,-0.141881
-0.218362,-0.0228999,0.219101,-0.59084,-2.53343,0.686221
0.1534,0.00298589,-0.220245,-0.0201027,-3.23828,-0.223934
0.00786783,0.00937897,-0.0231188,0.163845,-0.371028,-0.0370002
0.0230068,0.0126662,-0.0198113,-0.166587,-0.303752,0.00050059
-0.011843,0.0104663,0.0248319,-0.145734,-2.02435,0.125862
0.0117509,-0.00582582,0.0313953,0.100098,-1.82828,-0.154947
-0.239335,-0.0377715,0.197779,-0.576288,-2.6095,0.590606
0.16884,0.00932771,-0.220669,-0.0372741,-3.22459,-0.203295
-0.0217884,0.00814551,-0.008298,0.163217,-0.288866,-0.0205159
0.00549155,-0.000174999,-0.0140603,-0.179526,-0.2808,0.0029127
-0.0183065,0.0200884,0.0274195,-0.113778,-2.04733,0.126273
-0.0173462,0.00299478,0.0524093,0.0854095,-1.86496,-0.304734
-0.251467,-0.0424494,0.189141,-0.563087,-2.6543,0.497375
0.184063,-0.000119388,-0.215423,-0.0539049,-3.20624,-0.185387
-0.0415581,0.00581819,0.0119914,0.145249,-0.378643,-0.0229906
0.0121483,-0.0023517,-0.00258901,-0.185843,-0.286212,-0.00734771
-0.0290297,0.0172683,0.0266248,-0.0754594,-2.06327,0.122925
-0.0514288,0.00371337,0.0665397,0.0669601,-1.87402,-0.339922
-0.264177,-0.0413155,0.187512,-0.515939,-2.6956,0.39671
0.201581,-0.00970787,-0.205288,-0.0671723,-3.18674,-0.16586
0.00583239,0.00565571,-0.00332165,0.140332,-0.451442,-0.0318712
0.0190337,0.00157875,0.00298039,-0.194891,-0.281823,-0.0159015
-0.0298984,0.00954491,0.0236996,-0.0401208,-2.07017,0.11735
-0.0514819,0.0116397,0.0439866,0.079721,-1.91477,-0.246582
-0.277751,-0.0401009,0.195966,-0.431086,-2.76807,0.303057
0.220716,-0.0227777,-0.18909,-0.0823629,-3.15087,-0.149109
0.006027,-0.00323677,-0.00682818,0.134749,-0.434499,-0.0248623
0.0156151,0.000377834,0.00729693,-0.198638,-0.265425,-0.0186013
-0.0379241,0.0106932,0.0248958,-0.00348761,-2.06984,0.114964
-0.0470121,0.00185943,0.0345673,0.0887561,-1.9613,-0.133876
-0.296072,-0.0523333,0.176545,-0.328927,-2.86128,0.231233
0.23655,-0.0235611,-0.17225,-0.0927624,-3.10705,-0.139161
0.00083771,0.00199026,0.00619576,0.135387,-0.38744,-0.0159122
0.00124956,-0.00691503,0.0154251,-0.193727,-0.290602,-0.0247339
-0.0530375,0.00593781,0.0233293,0.029883,-2.05502,0.105949
-0.0332748,-0.0135307,0.00893713,0.102798,-1.91221,-0.0798813
-0.311813,-0.0576623,0.149633,-0.237402,-2.95939,0.166807
0.255182,-0.0277831,-0.163598,-0.0932267,-3.07156,-0.126449
-0.00559287,0.0102752,0.0148846,0.134762,-0.347298,-0.00928908
0.016149,-0.00689328,0.0163307,-0.189469,-0.326711,-0.0451133
-0.0546841,-0.0101091,0.014088,0.0541805,-2.02175,0.0954088
-0.0224208,-0.000547111,0.0174201,0.117497,-1.91549,-0.174659
-0.329611,-0.0599787,0.106198,-0.177243,-3.00828,0.0953807
0.264403,-0.0283633,-0.15152,-0.0851104,-3.04756,-0.114236
-0.000678464,-0.00177509,0.00763208,0.140617,-0.278494,0.000513222
0.0106314,-0.00581008,0.0248451,-0.185305,-0.318619,-0.0428206
-0.0447075,-0.0208856,0.0052705,0.0379583,-1.99491,0.100526
-0.0224031,0.00513446,-0.0100436,0.104334,-1.84373,-0.255128
-0.340339,-0.0531747,0.0788424,-0.140539,-3.00518,0.0176729
0.2791,-0.0245475,-0.139608,-0.0775546,-3.03545,-0.0917642
0.0272655,0.00334531,-0.00513311,0.152722,-0.156546,0.016761
