AccX,AccY,AccZ,GyrX,GyrY,GyrZ
0.0798406,-0.00674206,9.57e-05,-0.0840975,0.106381,0.115292
-0.135825,0.164145,0.148728,-0.0547587,-0.655215,1.25685
-0.196416,-0.0331181,-0.0408215,-0.0558001,-0.255575,1.25968
-0.00278616,0.00293189,0.00870429,0.0566811,0.0131994,-0.052374
-0.00477359,0.0050025,-0.0152575,0.0464454,0.0737576,-0.0553274
-0.0420621,0.00859487,0.0221233,0.124643,-0.181913,0.232398
0.0590842,-0.00890082,0.0189351,-0.0805253,0.0825595,0.109736
-0.138619,0.153317,0.142368,-0.0421344,-0.706359,1.38684
-0.185359,-0.0358877,-0.0293659,-0.0733366,-0.309669,1.34242
-0.000493449,0.00243729,0.0123072,0.0555755,0.022094,-0.058113
-0.0019178,-0.00489324,-0.022095,0.0318177,0.0189973,-0.0739507
-0.0343785,0.00349379,0.0192227,0.138233,-0.212028,0.278073
0.0402407,-0.00801998,-0.00242066,-0.0687281,0.0399274,0.111786
-0.151124,0.153169,0.133825,0.0107637,-0.679878,1.49161
-0.179894,-0.0158806,-0.0226774,-0.052852,-0.339306,1.42622
-0.00314897,-0.0145619,0.0123531,0.0560271,0.00308528,-0.0695036
0.00197274,0.0214713,-0.00245417,0.0278457,-0.0239321,-0.0862909
-0.018609,-0.0115377,0.00741365,0.141271,-0.240942,0.31224
0.0455907,0.011363,0.0041887,-0.0806265,0.0315151,0.114836
-0.14843,0.121874,0.100936,0.0410758,-0.609688,1.56249
-0.164823,-0.0030666,-0.0240641,0.0192825,-0.353722,1.50368
-0.0138324,-0.00620824,0.0127214,0.0596926,-0.0282075,-0.0782432
0.00940258,-0.0193765,-0.000697762,0.0208718,-0.0417136,-0.0932937
0.00046895,0.00752914,0.00426225,0.128207,-0.260446,0.302163
0.064228,-0.0132322,-0.00521103,-0.0781113,0.0156675,0.12833
-0.132065,0.0620807,0.100596,0.0135243,-0.590599,1.62073
-0.133716,-0.0349401,-0.0294767,0.0710092,-0.413287,1.5656
-0.00597523,-0.0081104,0.0142716,0.0628968,-0.0448941,-0.0902512
0.0199304,0.0172075,0.0116193,0.020912,-0.0410014,-0.0993626
0.00928575,-0.00843424,0.00120403,0.113125,-0.269853,0.277956
0.0640086,-0.00903946,-0.00431841,-0.107436,-0.0469231,0.112355
-0.136454,0.0292377,0.0922766,-0.0314352,-0.697335,1.65597
-0.096588,-0.0770284,-0.0204897,0.0483487,-0.536543,1.60953
-0.00780766,0.00341493,0.0174561,0.0661189,-0.0712201,-0.10428
0.0143599,-0.00180829,-0.00121035,0.0128129,0.00592257,-0.0914856
0.0157982,0.00437045,-0.00229566,0.127904,-0.282885,0.272873
0.0642054,0.000463188,-0.00196425,-0.111139,-0.0936491,0.113689
-0.171641,-0.000393987,0.0897841,-0.0205728,-0.835399,1.70507
-0.064679,-0.0616234,-0.0379038,-0.0123633,-0.707097,1.6555
-0.00517858,-0.00124735,0.0186206,0.0652965,-0.0601677,-0.108271
-0.0186351,0.00855434,-0.0139862,0.00992419,-0.0438112,-0.108375
0.0361897,-0.00581861,-0.0224822,0.143988,-0.296413,0.301288
0.0536045,-0.00627333,0.00276409,-0.153401,-0.139117,0.122063
-0.146624,-0.0182083,0.0657458,0.0285835,-0.821163,1.74177
-0.0475872,-0.122267,-0.105217,-0.188728,-0.817576,1.6661
-0.00293247,-0.00843132,0.0236062,0.0732083,-0.0777339,-0.118939
0.00236532,0.00840712,-0.00846259,-0.000217343,-0.10605,-0.124314
0.0615693,0.0136677,-0.0370499,0.144395,-0.292838,0.285711
0.0653555,0.00403339,0.00374304,-0.215334,-0.181757,0.14482
-0.11285,-0.0358207,0.0746402,0.0192292,-0.862501,1.75197
-0.177669,-0.0413331,-0.0944108,-0.207481,-0.848207,1.79156
-0.00604427,0.00438684,0.0199184,0.0706472,-0.0998825,-0.131338
0.0154134,0.00175321,-0.0138518,-0.0113695,-0.0860251,-0.128229
0.0726277,0.0186051,-0.0290642,0.0792208,-0.26006,0.23062
0.0603991,0.00739878,-0.0109981,-0.189369,-0.240432,0.166318
-0.146866,-0.0717221,0.0736285,0.00065127,-0.968682,1.76226
-0.181031,-0.0347376,-0.0713406,-0.0399499,-0.644934,1.94226
0.00545336,0.00621766,0.0151231,0.0771193,-0.109774,-0.141733
0.0108565,-0.00854415,-0.00868735,-0.0185115,-0.0932956,-0.140225
0.0631595,0.0092876,-0.0201844,0.0226692,-0.231214,0.177486
0.0235276,0.0104541,0.013997,-0.166055,-0.282468,0.18411
-0.186598,-0.0752848,0.0517365,0.0344172,-0.971797,1.80605
-0.0932551,-0.108967,-0.0614832,0.134565,-0.419394,2.03783
0.00581761,0.00594813,0.0119415,0.074634,-0.0936233,-0.144717
0.00833528,0.0030297,-0.00556168,-0.0233043,-0.101401,-0.144907
0.0536719,-0.00515234,-0.00811962,-0.00536642,-0.211363,0.146599
0.0121039,0.00280458,-0.0123492,-0.181615,-0.271034,0.19248
-0.181439,-0.0708791,0.0248198,0.0726354,-0.85419,1.87882
-0.0351611,-0.16175,-0.0572835,0.197717,-0.345547,2.08501
0.00638011,0.00103521,0.0125298,0.0772075,-0.0957218,-0.153748
0.000505174,-0.00519758,-0.0139842,-0.0365384,-0.133775,-0.152541
0.0396402,-0.0298038,-0.00226929,-0.00685154,-0.198715,0.117243
0.0189137,-0.0110559,-0.00912227,-0.189035,-0.237895,0.196391
-0.135254,-0.0716169,0.0264043,0.131981,-0.76138,1.92179
-0.030623,-0.174323,-0.0635203,0.233884,-0.313665,2.09508
0.026691,-0.00627285,0.0193642,0.0738078,-0.00910578,-0.149027
-0.00728881,0.0133497,-0.00307016,-0.0413525,-0.149267,-0.156873
0.0189193,-0.0449213,0.0106078,0.0149411,-0.203616,0.100562
0.0280328,0.00137812,0.0101283,-0.172645,-0.266148,0.209616
-0.08743,-0.0899367,0.0011456,0.0602804,-0.749316,1.92734
-0.051695,-0.194177,-0.052585,0.294921,-0.253841,2.11619
-0.0474377,-0.00169539,-0.00432579,0.0673225,0.0179534,-0.136162
-0.00604006,-0.00953805,-0.00332275,-0.04494,-0.169342,-0.164151
0.0104233,-0.0299648,0.0146081,0.0478459,-0.230505,0.103848
0.0277284,0.00213057,0.0108563,-0.11698,-0.335106,0.22863
-0.0831423,-0.0917032,-0.00118217,0.0715128,-0.863221,1.94625
-0.0480239,-0.191579,-0.0274579,0.366544,-0.167521,2.13706
-0.0229383,-0.00712144,0.0126494,0.0685061,-0.087449,-0.162878
0.0195181,-0.00310087,0.0164174,-0.042331,-0.160299,-0.168
0.000192957,-0.0206828,0.021972,0.0659772,-0.271447,0.123495
0.0151973,0.00512117,-0.0236269,-0.0934146,-0.326505,0.234831
-0.118691,-0.0957246,-0.00469807,0.0941606,-0.841188,1.98811
-0.00862816,-0.185562,-0.0191294,0.423281,-0.120567,2.14213
-0.00226241,-0.00307244,0.00994459,0.0612146,-0.0872472,-0.164679
-0.00171132,-0.00263703,0.00615614,-0.0322376,-0.094828,-0.160342
0.00661067,-0.0226444,0.0131912,0.078475,-0.31161,0.138738
0.0211462,-0.00618136,-0.012777,-0.0937808,-0.274199,0.23286
-0.12804,-0.0956076,-0.0257374,0.0949146,-0.688951,2.05825
0.0375288,-0.199994,-0.000194837,0.466266,-0.151364,2.11671
-0.00442096,-0.00397706,0.00711093,0.0611486,-0.0475505,-0.160955
-0.00544884,-0.00175762,0.0114879,-0.0310905,-0.121004,-0.168168
0.0130782,-0.0119552,0.00927275,0.0852251,-0.350883,0.118966
0.0424578,-0.0122954,-0.0105637,-0.121981,-0.25773,0.233295
-0.120854,-0.116233,-0.039745,0.0693415,-0.537863,2.08993
0.0387483,-0.18977,0.0060163,0.479929,-0.279113,2.09198
-0.00653703,-0.0111118,0.0114244,0.0581398,-0.0675468,-0.165651
0.00250111,0.00408125,0.0110757,-0.0225392,-0.115326,-0.164817
0.0157855,-0.0155932,0.00568659,0.0791665,-0.372921,0.0952899
0.0399642,-0.00164431,0.0104003,-0.111584,-0.296516,0.238221
-0.0840971,-0.125809,-0.0512301,0.0521997,-0.479527,2.12354
0.0780494,-0.202549,0.00536695,0.501335,-0.429442,2.03831
-0.0176329,-0.00202388,0.0119486,0.057785,-0.0201037,-0.151369
-0.00265255,0.0174162,0.0131244,-0.0249558,-0.112859,-0.164619
0.0111163,-0.0149875,0.00859268,0.082173,-0.394176,0.0706039
0.0424732,0.0117868,-0.00132702,-0.0892765,-0.321975,0.247393
-0.0326751,-0.117258,-0.058501,0.0457918,-0.495325,2.11879
0.0963058,-0.196469,0.00844179,0.510885,-0.601494,1.98575
-0.028533,0.00279433,0.00919861,0.0569188,-0.11219,-0.169473
-0.00752168,0.00752652,0.0101171,-0.0271416,-0.0958097,-0.16281
-0.00153732,-0.0215283,0.00989222,0.0934561,-0.413827,0.0742413
0.0283914,0.0093376,0.00175586,-0.0528242,-0.316756,0.238199
-0.00785148,-0.125408,-0.0671481,0.0348749,-0.586524,2.08922
0.146081,-0.169083,0.0220663,0.513115,-0.846121,1.92022
-0.00834973,0.00214559,0.0185625,0.0560941,-0.125321,-0.17248
-0.0169421,0.00062418,-0.00339152,-0.0295228,-0.0875273,-0.159522
-0.00884724,-0.0239676,0.0088287,0.11518,-0.442986,0.0911368
0.0101778,0.0198261,-0.000860341,-0.056294,-0.332556,0.248395
-0.0261071,-0.143034,-0.0736801,0.0113007,-0.690261,2.05244
0.141574,-0.139848,0.0199822,0.51149,-1.07514,1.87179
0.00276931,-0.00136858,0.020901,0.0553286,-0.0869938,-0.17274
-0.00572901,0.00324595,-0.00231795,-0.0330946,-0.0792012,-0.156291
-0.00226475,-0.0187803,0.0131112,0.130053,-0.46235,0.0974754
0.011854,-0.00592232,0.00860078,-0.0289185,-0.290803,0.250729
-0.0347053,-0.142899,-0.0698888,-0.0220895,-0.658345,2.0332
0.116178,-0.188989,0.00378698,0.482112,-1.28123,1.83444
-0.0203314,0.00667793,0.00803797,0.0563405,-0.0485092,-0.158948
0.00306203,0.00892687,-7.89e-05,-0.040139,-0.0668684,-0.155224
0.00217363,-0.0209577,0.0139964,0.14541,-0.471698,0.088
-0.00484613,-0.00168025,0.0154181,-0.0547681,-0.324314,0.259704
-0.0341761,-0.152611,-0.0770272,-0.0344037,-0.590659,2.05059
0.0753038,-0.164816,-0.00481278,0.501787,-1.31463,1.83046
-0.00703292,0.00336534,0.0144987,0.0521595,-0.0887987,-0.168456
-0.00813574,0.00669086,-0.0041062,-0.0489917,-0.082139,-0.159692
-0.00553694,-0.0295217,0.010338,0.169086,-0.478845,0.0871521
-0.015147,0.0413892,-0.00466217,0.00472107,-0.421366,0.277681
-0.0153038,-0.156409,-0.100398,-0.0691015,-0.482057,2.03566
0.0986321,-0.10458,0.00849074,0.556927,-1.26747,1.82947
-0.0168383,-0.0197974,0.0127259,0.0594423,-0.0731703,-0.159154
-0.00498576,0.00965917,0.0130483,-0.0501587,-0.128017,-0.167122
-0.0114869,-0.0329655,0.0144018,0.202222,-0.492332,0.104916
-0.011507,0.015256,0.0305433,0.0419933,-0.448328,0.276979
0.0287764,-0.157227,-0.114349,-0.0979259,-0.439397,1.99591
0.145018,-0.0588918,0.0299285,0.561976,-1.31714,1.79905
-0.00890882,-0.021804,0.0162343,0.0625705,-0.10824,-0.174356
0.00971921,-0.013859,0.00606875,-0.0437027,-0.120697,-0.168513
-0.00850315,-0.0162616,0.0155894,0.208236,-0.496428,0.112489
0.00847852,0.00594085,0.0336456,-0.0562089,-0.525652,0.26176
0.0505107,-0.147161,-0.12786,-0.116121,-0.441343,1.939
0.133409,-0.078212,0.0234621,0.533263,-1.43124,1.78437
0.0163915,-0.0133368,0.019847,0.0649609,-0.0713336,-0.180795
0.0007798,0.00964129,-0.00897812,-0.0449285,-0.0818852,-0.163249
-0.011741,-0.0254071,0.0133013,0.212201,-0.474863,0.0995476
0.0461779,-0.0141534,0.0217717,-0.0134247,-0.541757,0.288333
0.0493402,-0.10322,-0.124957,-0.16574,-0.380716,1.88709
0.0969222,-0.0710391,0.00895329,0.515632,-1.43501,1.80485
-0.0180954,0.0113354,0.0166134,0.0743463,0.00451929,-0.158644
-0.00405739,0.0095253,-0.0131759,-0.05659,-0.106433,-0.171296
-0.0263059,-0.0382862,0.00763112,0.236253,-0.45182,0.0932145
0.0434652,-0.0212504,0.0317695,0.0166087,-0.620721,0.285097
0.0483665,-0.0757031,-0.101427,-0.179233,-0.320579,1.85316
0.0757884,-0.0201769,-0.00149492,0.506614,-1.29834,1.84853
-0.0303273,0.00767678,0.0128661,0.0723192,-0.0959888,-0.17947
-0.0046153,-0.00373375,-0.0177231,-0.0753034,-0.151583,-0.179373
-0.0406132,-0.0245878,0.0163727,0.260774,-0.449062,0.102087
0.0104567,0.00858825,0.0156696,0.0156245,-0.623718,0.305023
0.057582,-0.0708525,-0.0776953,-0.14242,-0.322807,1.8388
0.0709562,0.00124907,-0.0148375,0.435745,-1.06778,1.89915
-0.0119059,-0.012714,0.0202829,0.0745711,-0.133632,-0.194214
0.0143449,-0.00366539,-0.0073294,-0.0804643,-0.193534,-0.187637
-0.0496788,-0.0110689,0.0233878,0.258847,-0.463802,0.11199
-0.0628907,-0.0104461,0.0684875,-0.0415515,-0.580222,0.305066
0.0756878,-0.0398339,-0.0949957,-0.0669325,-0.33459,1.84029
0.0659584,-0.0144379,-0.0323811,0.420955,-0.838205,1.94426
-0.0259979,0.000176191,0.017773,0.0825805,-0.151576,-0.199995
0.00450593,0.0116159,0.0127234,-0.0785668,-0.162213,-0.194222
-0.0541817,-0.0251426,0.0281489,0.262373,-0.469533,0.148624
-0.0995853,0.0200918,0.0784304,-0.138332,-0.537328,0.24385
0.0985675,-0.0598502,-0.111392,-0.048288,-0.327936,1.74171
0.078245,0.0131292,-0.000658546,0.340196,-0.656864,1.97868
-0.00691449,-0.00312144,0.0217443,0.0883721,-0.189637,-0.215775
-0.0306415,-0.00218493,0.0084104,-0.0804421,-0.19118,-0.210708
-0.0551199,-0.028221,0.0324935,0.298479,-0.463946,0.21957
0.00566218,0.0358233,-0.0463769,-0.00934536,-0.62521,0.325682
0.0805279,-0.0679865,-0.112149,-0.060703,-0.267346,1.69525
0.108441,0.0457771,0.0236535,0.310688,-0.583329,1.96618
0.0602162,-0.00824076,0.0543258,0.104707,-0.0426512,-0.205824
0.0281623,-0.00754565,0.033362,-0.0547921,-0.179455,-0.217784
-0.0486208,-0.0418133,0.0261152,0.314642,-0.439758,0.266237
0.106563,-0.0155486,0.00239442,-0.0754596,-0.615502,0.33007
0.104208,-0.0531873,-0.0952375,-0.131851,-0.17228,1.64022
0.13799,0.0449778,0.0322723,0.329815,-0.615387,1.92446
-0.0201929,0.0198737,0.0243271,0.1181,0.0758548,-0.182609
0.0301267,-0.0153553,0.00746372,-0.0439266,-0.117505,-0.215999
-0.0517563,-0.0387238,0.0291785,0.327096,-0.404389,0.27871
0.0429738,-0.0044356,0.0406569,-0.0860311,-0.688418,0.315328
0.104279,-0.0356201,-0.0914141,-0.157788,-0.16437,1.59907
0.141598,0.0294139,0.0221242,0.372434,-0.67134,1.85705
0.000170461,0.0149476,0.0215933,0.111251,-0.0754264,-0.228202
0.0339964,-0.0142173,-0.00359708,-0.0462936,-0.151483,-0.231694
-0.0522365,-0.0110875,0.0287196,0.342767,-0.373873,0.306146
-0.0214436,-0.000963688,-0.0194147,-0.0114519,-0.638622,0.357602
0.123479,-0.029394,-0.0951659,-0.181289,-0.166227,1.51655
0.127555,0.0265377,0.00764934,0.404984,-0.696103,1.77179
0.0212944,0.00690538,0.0183345,0.123355,-0.108928,-0.23724
0.0456052,-0.00835186,-0.0078585,-0.0572003,-0.20999,-0.255234
-0.0592265,-0.00829017,0.0283124,0.346271,-0.365251,0.334834
-0.0383633,-0.00673896,-0.02341,0.0220219,-0.538057,0.403748
0.103502,-0.0711656,-0.114019,-0.242222,-0.187339,1.44067
0.122528,0.0341482,0.00427721,0.416924,-0.666738,1.67827
-0.00826506,0.00209779,0.0167526,0.121514,-0.144474,-0.252359
0.0347042,0.000447094,0.0150066,-0.0620613,-0.184196,-0.264292
-0.0598834,-0.0106215,0.0183458,0.3569,-0.376226,0.381053
-0.037356,0.00875252,-0.0103167,0.000700325,-0.460186,0.408978
0.145702,-0.0400676,-0.0984335,-0.326102,-0.177533,1.3076
0.115712,0.050312,0.00818973,0.411367,-0.616714,1.58289
0.00689393,0.0182182,0.0289875,0.121089,-0.162388,-0.266873
-0.0264426,0.019442,0.0112125,-0.0626971,-0.178911,-0.267542
-0.0510968,-0.0289701,0.00159075,0.353612,-0.392234,0.428277
-0.0177073,0.0145418,0.0105895,-0.0193577,-0.431943,0.4276
0.154387,-0.00103831,-0.0758324,-0.332045,-0.253415,1.16348
0.152693,0.0565174,0.00992022,0.407258,-0.576615,1.46933
0.0475067,0.0128214,0.0352981,0.12367,-0.0508873,-0.255791
-0.008903,-0.0143348,0.0152586,-0.058718,-0.207102,-0.284524
-0.0257011,-0.0166035,-0.00606985,0.348894,-0.397902,0.452325
-0.0205219,0.0101532,0.0506177,-0.0216369,-0.534381,0.464838
0.134389,0.0201284,-0.0622608,-0.293166,-0.363197,1.04157
0.172619,0.0461233,0.0161197,0.420503,-0.585877,1.36718
0.00487274,-0.0180683,0.0192464,0.149423,0.147327,-0.206093
0.0408913,-0.0212269,0.0367174,-0.0316374,-0.109158,-0.288231
-0.0125067,0.0129496,-0.00271652,0.311976,-0.401499,0.478101
-0.0571619,0.00856704,-0.0251401,0.00593983,-0.483056,0.457568
0.138668,-0.00168169,-0.0605126,-0.233633,-0.498979,0.906445
0.16496,0.030933,0.0161805,0.406655,-0.567433,1.26464
-0.0521629,-0.0105658,-0.0181993,0.134187,0.00888262,-0.232335
0.0133366,-0.0107719,0.0273677,-0.0192435,-0.00303651,-0.249479
-0.0054772,0.0146748,-0.00974513,0.287123,-0.413294,0.514023
-0.0513132,-0.00708878,-0.0246561,0.0402018,-0.389048,0.466501
0.14231,-0.00904524,-0.0706051,-0.225051,-0.562809,0.786038
0.155682,0.053547,0.0210931,0.33137,-0.48109,1.15563
-0.0149873,-0.0104147,-0.00937247,0.112961,-0.104691,-0.254669
0.00738417,0.00749886,0.0092355,-0.00321358,0.0441096,-0.241465
0.0181077,-0.0020957,-0.0164489,0.28003,-0.438879,0.56321
-0.0643296,-0.0129945,-0.0385238,0.0472652,-0.30734,0.435725
0.143396,0.000114441,-0.0698774,-0.252135,-0.580864,0.67798
0.151041,0.0859332,0.0489286,0.238828,-0.379334,1.0702
-0.0274601,0.00194484,-0.00802116,0.105731,-0.0466107,-0.233457
-0.0292859,0.0129942,0.00323814,-0.0152234,0.0374936,-0.238186
0.0669109,-0.00574321,-0.0383873,0.274327,-0.437033,0.579181
-0.0653835,0.0100762,-0.0121946,0.0542405,-0.294894,0.399398
0.150129,0.0282271,-0.0542364,-0.261429,-0.583665,0.606426
0.162416,0.128559,0.0653837,0.185654,-0.335669,0.984826
-0.015706,0.00978011,0.0046316,0.0921124,0.0356956,-0.209475
-0.0321321,-0.00404483,-0.00413042,-0.0270196,-0.0517077,-0.234611
0.103062,0.0399858,-0.0405556,0.252672,-0.400218,0.550022
-0.0553475,0.0170447,0.0259685,0.0545542,-0.373012,0.376556
0.159035,0.0198525,-0.0475893,-0.255265,-0.588063,0.539202
0.167364,0.146312,0.0644502,0.160246,-0.333439,0.905988
-0.0323677,-0.00386941,-0.00558778,0.0790324,0.00756655,-0.200665
-0.0215638,-0.000931621,-0.0018197,-0.0267451,-0.0494544,-0.219623
0.113267,0.0718334,-0.0454523,0.185714,-0.354885,0.520985
-0.0678378,0.0176368,-0.0342005,0.0612379,-0.253025,0.346536
0.162971,0.0327736,-0.0324409,-0.230548,-0.556427,0.456396
0.140773,0.170255,0.0631944,0.123538,-0.319558,0.840039
-0.0162802,-0.0163303,0.00895075,0.0805247,0.0862008,-0.180414
-0.0332265,0.0180999,0.00658896,-0.0225156,-0.012934,-0.192757
0.125365,0.0422789,-0.0535953,0.153038,-0.319665,0.501252
-0.0942715,0.0151635,-0.00894383,0.104944,-0.16709,0.325711
0.165429,0.0336789,-0.0341082,-0.217339,-0.480014,0.408653
0.111311,0.198999,0.0602611,0.0593738,-0.236196,0.802647
-0.0749009,-0.00804895,-0.0145382,0.0663035,0.0582862,-0.15775
-0.0382159,0.0129856,0.00748632,-0.0246736,-0.0170862,-0.172372
0.148407,0.0314983,-0.071391,0.147759,-0.293478,0.457455
-0.0887847,0.0167871,-0.025419,0.141448,-0.0751673,0.280939
0.171947,0.0233215,-0.0379551,-0.238634,-0.350204,0.393814
0.089695,0.238519,0.0569275,-0.0215924,-0.126499,0.774773
-0.0389835,0.0102713,-0.00194726,0.0470975,0.00436158,-0.162823
-0.0351309,0.00537109,0.0101402,-0.0243407,-0.0236143,-0.155649
0.173253,0.0527028,-0.0872771,0.161273,-0.244493,0.356369
-0.0672287,0.0215569,7.58e-05,0.139285,-0.0722703,0.237725
0.182787,0.00167596,-0.0344564,-0.313685,-0.192641,0.366428
0.0966239,0.263975,0.0697024,-0.0843909,-0.029264,0.743672
-0.021946,0.00451404,0.00886448,0.0489313,0.102712,-0.115648
-0.0282181,-0.0122318,0.0170322,-0.0157255,-0.0158797,-0.129584
0.166757,0.0776691,-0.0882185,0.129627,-0.206105,0.261747
-0.0723249,0.00226313,-0.0118187,0.102553,-0.0919195,0.189853
0.231957,-0.00454128,-0.016343,-0.38198,-0.0319586,0.316836
0.120715,0.312256,0.0983546,-0.0675305,-0.0374998,0.692337
-0.0614626,0.0173987,-0.00727191,0.03884,0.090531,-0.0921984
-0.0368331,0.00613678,0.0156737,-0.00506721,7.4e-05,-0.101422
0.161945,0.10151,-0.0877702,0.0779613,-0.185546,0.163491
-0.0883391,0.00528866,-0.0150924,0.0514526,-0.0591942,0.148581
0.259947,0.0224445,0.00342637,-0.387176,0.0704163,0.249388
0.112989,0.323383,0.0984854,0.0188239,-0.127211,0.613569
-0.0173503,-0.0106799,0.0145606,0.0216978,0.0379945,-0.0903025
-0.0244374,0.0152252,0.00852497,0.000793769,0.0210632,-0.0819214
0.160245,0.102019,-0.0904431,0.0360255,-0.174931,0.0727951
-0.101326,0.0053609,-0.0381902,0.0725525,0.013414,0.126202
0.277644,0.0131973,-0.0012923,-0.306109,0.099473,0.167688
0.0885815,0.331607,0.0790153,0.0702969,-0.17429,0.545892
-0.057212,-0.00252616,0.00818731,0.0330057,0.0904332,-0.0421074
-0.0380292,0.0110465,0.0112756,0.000683965,0.0174811,-0.0563703
0.165779,0.104562,-0.0910595,-0.0115534,-0.152308,-0.00902613
-0.0897829,-0.0100294,-0.0479497,0.0688962,0.0518581,0.079824
0.283179,-0.0129519,-0.00855109,-0.226817,0.111979,0.0738513
0.0699921,0.323158,0.0548965,0.0350161,-0.14,0.485005
-0.088321,0.00802475,0.0100185,0.0225016,-0.00175606,-0.0406429
-0.052183,0.015398,0.00999453,0.0050239,-0.0155128,-0.0389582
0.168808,0.0951498,-0.0856674,-0.0708648,-0.101249,-0.0880752
-0.0779572,2.29e-05,-0.0324795,0.0220413,0.0839779,-0.000945166
0.286319,-0.0232529,-0.0184857,-0.201628,0.142783,-0.0322702
0.0820262,0.325005,0.0522777,-0.0614674,-0.0225822,0.435889
-0.038723,0.00169891,0.0224384,0.0140546,-0.00497348,-0.0222634
-0.0391629,0.00345469,0.0116622,0.00713732,-0.0568185,-0.0224255
0.165263,0.0830427,-0.0809142,-0.115415,-0.0266929,-0.164201
-0.0843977,0.0113345,-0.0202851,-0.0194936,0.0597851,-0.045
0.278565,-0.0215275,-0.0231414,-0.199976,0.169397,-0.146027
0.118072,0.3166,0.0588811,-0.142211,0.060979,0.362805
-0.039336,0.00160378,0.00683208,0.0249989,0.0714193,0.0206575
-0.01352,-0.0210507,0.0232027,0.0244643,-0.0334916,-0.0028655
0.147916,0.0784678,-0.0749353,-0.147265,0.040147,-0.209765
-0.0941137,0.000892699,-0.0170062,-0.0169444,0.0447941,-0.0661228
0.273136,-0.0136414,-0.0147589,-0.185007,0.192176,-0.279938
0.13346,0.33134,0.0584125,-0.159338,0.0859628,0.25285
-0.0423903,0.00517291,0.00454028,0.0219037,0.0412652,0.0366045
-0.0239389,-0.0134878,0.0215297,0.0479291,0.0143532,0.024216
0.130906,0.0667776,-0.0677201,-0.186978,0.110538,-0.24093
-0.0890748,-0.00831383,-0.0273959,-0.0112994,0.0571943,-0.0973605
0.278923,-0.0105767,-0.015607,-0.166772,0.220522,-0.415938
0.139432,0.335159,0.055787,-0.156452,0.0835105,0.109778
-0.0295999,-0.00717348,0.0160808,0.0166374,0.00178942,0.0460116
-0.0306886,0.000313461,0.0117153,0.0583879,0.0322754,0.0439308
0.120568,0.0658525,-0.0582876,-0.227255,0.171024,-0.274092
-0.0884352,-0.0116353,-0.0255539,0.00633016,0.0716184,-0.130269
0.296019,0.0112921,-0.00940921,-0.121616,0.213511,-0.561659
0.143256,0.338309,0.0591366,-0.147675,0.0952229,-0.0391727
-0.0386953,-0.0056749,0.0130837,0.0182272,-0.00232049,0.0629839
-0.0254553,-0.00105929,0.00132419,0.0635316,0.0273266,0.0636986
0.0942061,0.0579611,-0.0429273,-0.275097,0.230503,-0.318575
-0.0764847,-0.00777316,-0.0219536,-0.0216466,0.07494,-0.164457
0.277331,0.00908494,-0.0225744,-0.0484734,0.187897,-0.686421
0.170535,0.308248,0.0493914,-0.164691,0.110346,-0.224419
-0.0499953,0.0102705,0.00896893,0.0196071,-0.0349309,0.0788731
-0.0353048,-0.00160867,-0.00228231,0.0603396,0.032327,0.0798285
0.0703724,0.0462167,-0.0370334,-0.318004,0.265265,-0.350033
-0.0827032,0.00672477,-0.0255272,-0.0290647,0.0558078,-0.19583
0.255442,-0.0124508,-0.0430947,-0.0376861,0.219703,-0.829287
0.186147,0.29317,0.0461917,-0.182531,0.140888,-0.40307
