AccX,AccY,AccZ,GyrX,GyrY,GyrZ
0.10504,-0.120933,0.0139514,0.0668617,0.140913,-0.4363
0.138487,-0.0620554,0.0757109,-0.083318,1.05511,-0.148892
-0.345146,0.0496178,-0.0756508,0.736397,1.44051,0.573373
-0.0292983,-0.189762,0.269785,0.174205,1.74497,-0.840214
0.00164326,0.00211644,-0.0167161,0.0254656,0.429495,0.383335
0.230862,0.0302778,0.0392348,-2.99036,4.01175,-3.54555
0.0984825,-0.125256,0.0305808,0.0816036,0.135064,-0.446435
0.134957,-0.0146379,0.0562632,-0.129635,1.11656,-0.236198
-0.377896,0.0124398,-0.0744225,0.623855,1.31847,0.551357
-0.0182904,-0.211881,0.244968,0.0537312,1.8027,-0.710992
0.0100658,0.0155969,-0.023825,-0.00335129,0.345576,0.34892
0.410912,0.296566,-0.078332,-3.08113,4.65653,-3.56343
0.0974303,-0.112767,0.115258,0.101877,0.0675093,-0.513384
0.124012,-0.00973397,0.0635237,-0.120374,1.14762,-0.330334
-0.441648,-0.02136,-0.0423644,0.497037,1.24317,0.540228
-0.0132277,-0.215046,0.270248,-0.0499879,1.86059,-0.583368
0.0530173,-0.00463468,0.0146094,-0.00808717,0.39347,0.363079
0.43826,0.406476,-0.0187626,-2.99734,5.11769,-3.59848
0.102058,-0.0338748,0.116485,0.174755,-0.0648862,-0.547485
0.116915,-0.0567512,0.0434141,0.000760317,1.21763,-0.356087
-0.384174,-0.0144794,-0.0974411,0.57373,0.984668,0.682551
0.00410938,-0.161645,0.345654,0.0589094,2.09466,-0.508637
0.0214802,0.00443804,0.000855733,-0.00823793,0.489714,0.384311
0.484484,0.520871,0.199164,-2.74528,5.33052,-3.55807
0.0971915,-0.0247672,0.0318969,0.257129,-0.112837,-0.449618
0.0988588,-0.0735279,0.02326,0.0670974,1.27733,-0.384639
-0.351157,-0.0151218,-0.113966,0.579093,0.945759,0.662246
-0.0552716,-0.158501,0.251808,0.412249,2.44233,-0.551044
0.0214927,-0.000911236,-0.00123534,-0.0207366,0.418806,0.354564
0.715494,0.674856,-0.0229746,-2.24961,5.96106,-3.09305
0.0917481,-0.0569504,-0.0148525,0.26015,-0.0553422,-0.368466
0.015364,-0.030507,0.0374948,0.030602,1.29674,-0.48063
-0.354763,0.00856841,-0.095494,0.567198,1.105,0.622532
-0.0236717,-0.195945,0.163592,0.753597,2.57753,-0.638448
0.0221146,-0.0104582,0.00756101,-0.0230453,0.441289,0.367252
1.03213,0.192962,-0.520903,-1.44718,5.98906,-2.15096
0.0909982,-0.0952532,-0.00689792,0.221152,0.0601345,-0.35147
-0.0109057,0.0466996,0.00916828,-0.0380227,1.351,-0.550506
-0.355931,0.0739923,-0.0598669,0.503558,1.39476,0.49207
0.0269953,-0.175788,0.205966,0.776609,2.58829,-0.595989
-0.0724598,0.025946,-0.00244191,-0.0184641,0.476171,0.408502
1.86467,-0.495125,-2.32593,0.0905482,5.79242,-0.345642
0.113592,0.0398632,-0.0191191,0.143588,0.167498,-0.421968
0.0166474,0.145189,0.0207284,-0.165483,1.3275,-0.525209
-0.397329,0.0993736,-0.0594742,0.428116,1.77366,0.307671
0.0872367,-0.0951208,0.205828,0.757674,2.62565,-0.576855
-0.0514234,0.019763,0.0184688,-0.0209719,0.398507,0.416587
-0.787161,0.0307102,-1.01599,-0.234641,4.11689,1.6275
0.117448,0.0367453,0.00191033,0.198942,0.27771,-0.384446
0.139946,0.132264,0.055013,-0.217045,1.43083,-0.432864
-0.42281,0.132317,-0.00981532,0.36635,2.09572,0.118429
0.135981,-0.0460112,0.141419,0.798412,2.6691,-0.648344
-0.0567318,0.035491,0.100093,-0.0106123,0.757099,0.558555
-1.74058,0.225807,-1.64591,-0.47605,-3.76607,0.94047
0.117447,0.0102371,0.00413637,0.219433,0.378452,-0.39413
0.206606,0.0759678,0.0317662,-0.160778,1.66358,-0.314091
-0.410485,0.0889295,0.0385779,0.401313,2.21303,0.00579911
0.170923,-0.0681884,0.113813,0.795872,2.65017,-0.690326
-0.0514135,0.0536044,0.0925433,0.00703803,0.818278,0.637501
0.255863,-0.300212,-0.407317,-0.679935,-8.84058,0.364082
0.117684,-0.00348926,0.00857378,0.262412,0.487879,-0.380524
0.197807,0.0379289,0.0288644,-0.109603,1.92343,-0.261976
-0.397746,0.0460858,0.11707,0.434423,2.18011,-0.149309
0.206738,-0.0336779,0.0496113,0.748729,2.58672,-0.714797
-0.018308,0.0536672,0.0430493,0.0212833,0.955839,0.694823
0.614685,0.0904733,0.853418,-0.887466,-10.2537,0.197674
0.109586,-0.046747,0.0261363,0.271571,0.552131,-0.456918
0.190598,0.132837,-0.0622851,-0.0850864,2.15421,-0.2254
-0.380313,0.00566041,0.123063,0.54722,1.94501,-0.323243
0.238342,0.0283142,0.0464046,0.673959,2.56965,-0.726829
-0.00308213,0.0836279,0.0503427,0.0302307,1.03959,0.741871
0.98139,-0.169661,1.95103,-0.295927,-2.97046,0.649625
0.103903,0.00594473,0.0401743,0.262215,0.579629,-0.610114
0.133463,0.157716,-0.0679847,-0.64392,2.27509,-0.53718
-0.364501,-0.0102979,0.124631,0.619152,1.74558,-0.454118
0.286973,0.108398,-0.0275862,0.598494,2.548,-0.811003
0.010861,0.128941,-0.0258749,-0.0101106,1.00038,0.739294
0.894279,0.262993,0.722568,0.15041,3.11879,1.0566
0.0763314,0.0325212,0.061803,0.30737,0.546144,-0.745805
0.0449661,0.00403619,-0.00962803,-0.86004,2.20114,-0.68404
-0.325414,-0.0228095,0.13539,0.637329,1.50961,-0.527956
0.290896,0.108761,-0.0177108,0.473833,2.4869,-0.90921
0.06798,0.108164,-0.038185,-0.0966605,1.05989,0.730502
0.397765,-0.071812,-0.136076,-0.037581,5.60361,0.976811
0.0424826,0.0746182,0.0986972,0.381408,0.432416,-0.725334
-0.0420171,-0.102029,0.0586639,-0.468902,2.07055,-0.496027
-0.250885,-0.129172,0.18104,0.611387,1.07875,-0.606274
0.284311,0.0521082,-0.0278371,0.38351,2.46355,-0.984584
0.131471,0.0806684,-0.0372247,-0.206913,1.33,0.769576
-0.961801,0.0786633,-0.953129,-0.184873,4.21037,0.860652
-0.0055111,-0.0185633,0.105506,0.477585,0.255962,-0.603682
-0.0398909,-0.0305234,-0.0587195,-0.335416,2.03131,-0.412172
-0.191584,-0.166465,0.135574,0.611233,0.658148,-0.717362
0.254647,-0.0231439,-0.126283,0.345468,2.40603,-0.957116
0.126304,0.0480343,-0.0685944,-0.314491,1.63265,0.803553
-0.672875,0.139389,-0.669148,-0.177993,-0.499893,0.598588
-0.0733324,-0.0764548,0.0370892,0.447102,0.0776704,-0.613845
-0.0905956,0.0730307,-0.00718338,-0.51533,1.95033,-0.433129
-0.158965,-0.140141,0.13721,0.589869,0.408484,-0.819515
0.247524,-0.0239449,-0.215742,0.254034,2.21471,-0.785149
0.0973924,0.0562161,-0.0370558,-0.41735,1.93138,0.832665
-0.0387298,0.147288,-0.00563356,-0.129189,-3.06091,0.367795
-0.0988099,-0.017697,-0.0607694,0.371594,-0.025049,-0.655571
-0.0896631,0.0322969,0.0187867,-0.479107,1.81767,-0.312483
-0.109972,-0.12193,0.167279,0.588576,0.255004,-0.931898
0.258869,0.0159448,-0.192788,0.235782,2.01621,-0.783324
0.0973924,0.0562161,-0.0370558,-0.41735,1.93138,0.832665
0.546305,-0.0555195,0.543367,-0.080267,-1.60108,0.447973
-0.128393,0.00188172,-0.132474,0.361196,-0.0467656,-0.644591
-0.0261357,-0.0593946,-0.0334554,-0.36942,1.74973,-0.2334
-0.0546577,-0.0971865,0.13827,0.644341,0.159242,-1.04791
0.191762,-0.0361699,-0.255401,0.181378,1.82849,-0.755266
-0.0113162,0.055673,0.0188092,-0.541407,2.38164,0.81326
0.623393,-0.11819,0.456669,-0.275823,1.60251,0.614789
-0.171034,-0.0503355,-0.169114,0.373711,-0.0166944,-0.610123
0.00641441,-0.0965689,-0.0208095,-0.390862,1.81086,-0.290534
-0.00269689,-0.119214,0.128884,0.618029,0.170008,-1.14732
0.180365,-0.0661548,-0.256877,0.0897094,1.6058,-0.598444
-0.0829825,0.0817754,0.00456407,-0.598842,2.47324,0.707268
-0.048362,0.0521955,-0.0882013,-0.237159,2.43086,0.576471
-0.199984,-0.0528102,-0.174197,0.358966,0.0314157,-0.60619
-0.0202032,-0.0652739,-0.0114418,-0.352745,2.01203,-0.383944
0.0588163,-0.123859,0.15553,0.567886,0.184862,-1.24095
0.192726,-0.0868259,-0.242691,-0.0199821,1.35285,-0.308575
-0.0952599,0.0914543,0.0162563,-0.714365,2.9009,0.540152
-0.206619,0.0177548,-0.0420876,-0.056043,0.921448,0.424804
-0.209339,-0.0293014,-0.174483,0.332323,0.0694329,-0.649086
-0.0677446,-0.014028,-0.0615742,-0.26923,2.00839,-0.442976
0.116465,-0.0724323,0.131102,0.568268,0.168219,-1.31433
0.172894,-0.101947,-0.263303,0.0395777,1.23704,-0.325568
-0.175878,0.0629204,-0.0511976,-0.890342,3.62834,0.340886
-0.076823,0.0979459,-0.00106387,-0.0386219,-0.184621,0.343569
-0.221096,0.0322351,-0.173916,0.341424,0.113884,-0.68012
-0.133025,0.00193679,-0.0711145,-0.242371,2.01302,-0.51809
0.152051,0.0300479,0.111183,0.546021,0.157074,-1.38302
0.184769,-0.0236112,-0.229048,0.0569444,1.1604,-0.27722
-0.207386,0.00972521,-0.106754,-1.0706,4.22205,0.180988
0.0878882,0.0208857,0.161965,0.0285385,-0.148707,0.303615
-0.232801,0.0503532,-0.154253,0.330136,0.161269,-0.682809
-0.22999,0.000683308,-0.102979,-0.243287,1.90143,-0.573611
0.132502,0.0922391,0.10866,0.477753,0.0981177,-1.31487
0.16417,-0.0593297,-0.236928,0.28041,1.24184,-0.539768
-0.287984,-0.0366679,-0.135511,-1.18571,4.49386,0.120281
0.0443675,0.0112329,0.175779,0.0734127,0.560332,0.342329
-0.234247,0.0579373,-0.139606,0.340743,0.212435,-0.626585
-0.240382,-0.00289321,-0.0616777,-0.186953,1.75107,-0.57431
0.186051,0.252005,-0.00736389,0.3693,-0.0547869,-1.08562
0.184743,-0.127705,-0.231034,0.3624,1.19455,-0.524172
-0.401859,-0.0858198,-0.15001,-1.19645,4.21019,0.0758312
-0.0516187,-0.0104066,0.0953064,0.151938,0.703303,0.350027
-0.229934,0.0536851,-0.123673,0.329128,0.277735,-0.568758
-0.176666,-0.0374096,-0.0909458,-0.0994369,1.56386,-0.5356
1.10437,0.403127,-0.705191,0.333583,1.38557,-0.0964265
0.166436,-0.10206,-0.256955,0.42992,1.16184,-0.522002
-0.424895,-0.126676,-0.119624,-1.0698,3.37289,0.0424994
0.0175085,-0.0298957,0.0869361,0.260477,0.441407,0.339364
-0.239583,0.0159867,-0.104904,0.327986,0.365418,-0.491094
-0.117731,-0.095037,-0.0515405,-0.150464,1.52592,-0.551692
1.07074,0.108114,-0.825698,0.729916,2.82448,0.970607
0.154337,-0.10488,-0.28016,0.534183,1.05742,-0.437818
-0.270837,-0.165054,-0.0744135,-0.912413,2.54987,-0.0633087
0.0308786,-0.0636414,0.0918598,0.325829,0.353937,0.335166
-0.244348,0.0214702,-0.102054,0.273612,0.481934,-0.483864
-0.0850013,-0.137613,-0.0475285,-0.0787343,1.4405,-0.538372
0.45401,-0.0438479,-0.0484597,0.519665,3.22142,1.05379
0.154337,-0.10488,-0.28016,0.534183,1.05742,-0.437818
-0.270837,-0.165054,-0.0744135,-0.912413,2.54987,-0.0633087
0.0308786,-0.0636414,0.0918598,0.325829,0.353937,0.335166
-0.247225,0.0311307,-0.0835884,0.269098,0.608031,-0.445697
-0.0850013,-0.137613,-0.0475285,-0.0787343,1.4405,-0.538372
0.191852,-0.0495896,0.209569,0.434356,2.75903,0.727505
0.198721,0.00574183,-0.256673,0.730463,0.935452,-0.435502
-0.0131267,-0.111412,-0.125234,-0.57487,2.07671,-0.176489
0.0478354,0.000477791,0.081152,0.423442,0.443421,0.332559
-0.227029,0.0558978,-0.049154,0.287592,0.678479,-0.427241
-0.130464,-0.0661483,-0.053803,-0.119777,1.24222,-0.473466
0.144742,-0.0756155,0.250128,0.276888,2.02518,0.385486
0.126664,-0.0217971,-0.337197,0.82409,0.943689,-0.496002
0.0131551,-0.0872566,-0.085535,-0.344233,2.06554,-0.168666
0.0693679,-0.00120729,0.0463149,0.436023,0.580918,0.315557
-0.216553,0.0986279,-0.0373778,0.328807,0.717489,-0.409034
-0.0775023,-0.0363818,-0.033322,-0.110033,1.22446,-0.433972
0.0817098,-0.0310155,0.197029,0.186402,1.51247,0.133165
0.167967,-0.0143853,-0.315265,0.826126,0.811257,-0.370684
0.0379663,-0.0695397,-0.0153684,-0.132675,1.80309,-0.194343
0.0131364,-0.00297374,-0.00693264,0.440233,0.589683,0.300897
-0.216098,0.127849,-0.0431245,0.372359,0.79067,-0.354485
-0.0692152,-0.0353373,-0.0290294,-0.0946898,1.27063,-0.384207
-0.0217462,-0.145462,0.223369,0.362346,-0.00738535,-0.0189038
0.146514,0.0964731,-0.382162,0.592046,0.638242,-0.222128
0.237856,0.0307834,0.0508855,0.101963,1.06759,-0.214586
-0.0206192,0.0222387,-0.0484095,0.352261,0.438001,0.232422
-0.146331,0.127872,0.00391953,0.564952,0.9762,-0.159687
-0.0974551,0.0291524,-0.0543295,-0.0649738,1.20151,-0.293337
-0.0352672,-0.190877,0.124704,0.333905,-0.141932,-0.11494
0.128941,0.112034,-0.293638,0.526709,0.636219,-0.186144
0.314216,0.0588474,0.0558455,0.0322282,1.26668,-0.0887227
-0.0258045,0.0206052,-0.057595,0.316861,0.372023,0.217446
-0.125065,0.10984,0.00870878,0.594112,0.955938,-0.146055
-0.11612,0.0177151,-0.0493165,-0.0295608,1.11861,-0.236707
-0.0193828,-0.16606,0.054695,0.290893,-0.125628,-0.16905
0.116852,0.110944,-0.241301,0.479589,0.677456,-0.261016
0.278123,0.043398,0.0823784,-0.0494483,1.4829,0.0374696
-0.0181167,0.0128402,-0.0755579,0.269326,0.343202,0.210277
-0.105617,0.0825325,0.0128604,0.59838,0.921113,-0.14057
-0.12841,0.0119364,-0.0525626,0.00811905,1.02814,-0.174067
0.0108462,-0.114731,0.00952563,0.229439,0.01438,-0.155143
0.160068,0.11792,-0.198383,0.420845,0.742413,-0.298079
0.211534,0.0422858,0.116839,-0.121171,1.49061,0.106217
-0.031806,0.0101262,-0.0692973,0.225386,0.289156,0.199395
-0.0930629,0.0582631,0.0253881,0.554445,0.882936,-0.157955
-0.123837,0.00236201,-0.045701,-0.0174977,0.955328,-0.130586
0.0277096,-0.0816317,-0.0292087,0.193595,0.210072,-0.116461
0.123717,0.0935274,-0.18301,0.390906,0.804825,-0.320826
0.174731,0.0192143,0.144888,-0.179644,1.31488,0.187995
-0.0189671,0.00671458,-0.0431387,0.185502,0.186009,0.187577
-0.0926293,0.0565848,0.0436712,0.482358,0.830601,-0.150845
-0.127278,0.0047996,-0.0193683,-0.0376782,0.894515,-0.0968048
0.0359538,-0.0387164,-0.0603904,0.122588,0.441367,-0.0896646
0.0637946,0.0808086,-0.149389,0.361868,0.798954,-0.307746
0.159735,0.0121998,0.178047,-0.222259,0.945817,0.252129
-0.00168048,0.0124934,-0.0458441,0.149399,0.143544,0.190728
-0.0869351,0.056222,0.0469268,0.381138,0.769506,-0.111279
-0.125048,0.00621974,0.00252389,-0.00939493,0.803497,-0.0773133
0.0541336,-0.0233362,-0.0991584,0.0574702,0.657766,-0.0891184
0.0326214,0.0566114,-0.114542,0.289647,0.682413,-0.213136
0.229737,0.0149046,0.17382,-0.248735,0.85026,0.3281
-0.00902949,0.00696206,-0.0222721,0.12436,0.0973067,0.174463
-0.0742801,0.0492365,0.0573846,0.301008,0.713337,-0.0583868
-0.121903,-0.00232172,0.0031523,0.0104691,0.715402,-0.0614535
0.101955,-0.00199842,-0.0947989,0.00101632,0.842085,-0.0833128
0.0273163,0.0491008,-0.0705573,0.228698,0.573815,-0.146437
0.185867,0.0102168,0.202449,-0.280966,0.854252,0.380628
0.00403035,0.0125396,-6.92065e-05,0.112672,0.0531953,0.155579
-0.0668486,0.0168252,0.0698222,0.227575,0.630539,-0.0231782
-0.131465,-0.00646013,0.00793486,-0.00528143,0.626321,-0.0495377
0.135502,0.00141537,-0.0888875,-0.00521348,0.845198,-0.0592446
0.0130244,0.0260658,-0.0654143,0.175923,0.465242,-0.0599986
0.119994,0.0109286,0.204604,-0.294465,0.629027,0.403252
0.019664,-0.00630557,-0.00315105,0.100651,0.0489889,0.145392
-0.0585979,0.00253344,0.0637111,0.156929,0.552659,-0.00585783
-0.1097,-0.0128159,0.0356668,0.0144509,0.520059,-0.0398943
0.158027,0.0278778,-0.0803441,-0.0120816,0.771559,-0.0394986
0.00382696,0.0300107,-0.0746362,0.123077,0.318449,0.0308392
0.0994433,-0.0189165,0.142051,-0.246407,0.190566,0.383763
0.00506869,-0.00112492,-0.0191738,0.0863465,0.0359674,0.133195
-0.0480352,-0.0114723,0.0591059,0.107753,0.493818,0.01081
-0.0835695,-0.0153988,0.025593,0.0577718,0.460704,-0.0475567
0.152998,0.0400385,-0.0627683,-0.000435391,0.62692,-0.0156048
-0.00438877,0.0317266,-0.0715196,0.119732,0.214926,0.0526972
0.183552,-0.0275884,0.0456484,-0.135191,0.183818,0.319432
0.00985983,0.00299066,-0.00232447,0.0773426,-0.0290534,0.104894
-0.0394845,-0.00820673,0.0460116,0.0637959,0.456344,0.0253516
-0.0700166,-0.0194925,0.0127471,0.0422416,0.436413,-0.0461972
0.125232,0.0247487,-0.03995,0.00621349,0.431037,0.00185262
0.00712077,0.0638121,-0.0220971,0.0683568,0.17859,0.0228447
0.0810434,-0.0614185,0.00815544,-0.00451476,0.301815,0.222899
0.0110811,0.00397921,0.00508949,0.0632031,-0.0221299,0.102366
-0.0241039,-0.0226189,0.0582676,0.0399349,0.418142,0.033649
-0.0728635,-0.0259815,0.0235877,0.0318135,0.387592,-0.0244342
0.107372,0.0114197,-0.00573046,-0.0069527,0.286609,0.0132693
-0.00516237,0.0476388,-0.00921794,0.00780657,0.19701,-0.0336825
0.0372073,-0.0366772,0.0239611,0.100423,0.0694594,0.144079
-0.00111304,0.00515294,0.0135118,0.0581137,-0.0594069,0.085858
-0.00781683,-0.0411281,0.0687526,0.0150263,0.354416,0.0191158
-0.0833808,-0.0146019,0.027163,0.0580881,0.354679,-0.0194932
0.0828355,0.00366497,0.0187979,-0.0367692,0.172953,0.0318392
-0.0124882,0.0391091,-0.0401185,-0.039982,0.164081,-0.0214488
0.0784824,-0.0194138,0.000839865,0.133296,-0.11789,0.130445
-0.00835501,-0.00737446,0.0020736,0.0557526,-0.0497755,0.0856026
0.00582124,-0.0236059,0.0675405,-0.0121404,0.297011,0.000629866
-0.0946258,0.0110118,0.0244314,0.0726195,0.284606,-0.00686901
0.0501619,-0.000969291,0.0411898,-0.0818898,0.0862045,0.0674086
-0.00251198,0.0387605,-0.046067,-0.076717,0.0822088,0.0161565
0.0727047,-0.0126052,-0.018006,0.134081,-0.0250152,0.129409
-0.0141082,-0.0181063,-0.0270855,0.0456628,-0.0526962,0.086289
0.0142713,0.00830698,0.0617346,-0.013135,0.248718,0.0231786
-0.0950714,-0.00152218,0.0183699,0.0785169,0.198656,-0.00535261
0.0265577,-0.022521,0.0230401,-0.109989,0.00331032,0.0809055
0.0131143,0.0245931,-0.0525942,-0.0948728,0.0219638,0.0530619
0.015985,0.00172424,-0.00586574,0.111596,0.0569918,0.107587
-0.0079836,-0.00468671,-0.0150558,0.0366568,-0.0972892,0.082664
0.0214987,0.00441599,0.054249,0.0195315,0.199995,0.0607852
-0.0569362,-0.000375152,0.0214547,0.0957281,0.147969,-0.0189346
0.00954161,-0.0500191,0.0141526,-0.11768,-0.043835,0.0610643
0.0138496,0.0123061,-0.0459718,-0.0924946,0.0044725,0.0557282
-0.026916,-0.00899106,-0.00791236,0.11143,0.115988,0.0683339
-0.000521678,0.00989556,-0.0106209,0.0191662,-0.1134,0.0700771
0.0281248,-0.017118,0.0434058,0.0339479,0.150075,0.0673286
-0.054239,0.00826752,-0.00252753,0.0751589,0.1268,-0.0271341
0.00510203,-0.0671328,-0.0100327,-0.0828462,-0.0688965,0.0137869
0.0450169,-0.000461459,-0.0456008,-0.0324852,-0.0162342,0.104049
-0.0692368,-0.0161839,-0.00216057,0.122687,0.0977514,0.0285586
-0.015595,0.024213,-0.0209805,-0.0118296,-0.12151,0.0654637
0.0260692,-0.0334523,0.0381508,0.0209742,0.110908,0.0337471
-0.0674448,0.0120703,-0.0263099,0.0674252,0.0845215,-0.0268464
0.0109301,-0.0477405,-0.0134197,-0.0551758,-0.0461946,-0.024053
0.0558131,0.0223775,-0.0286388,-0.00665261,0.0347068,0.0378594
-0.0549995,-0.00574553,0.00133355,0.106343,0.0599822,0.0163316
-0.0314892,0.0204958,-0.0288392,-0.0267099,-0.138551,0.0533212
0.0287586,-0.0184124,0.0299333,-0.00817759,0.0857237,-0.0139719
-0.0773631,0.0244493,-0.0134425,0.00616141,0.0836835,-0.0225513
0.019516,-0.00639886,-0.026433,-0.00696858,-0.00917395,-0.0332583
0.0367329,-0.00879538,-0.0536137,0.0148194,0.0740189,-0.0125877
-0.0282722,0.0049541,-0.0212146,0.0599601,0.0465678,0.0259558
-0.0057469,0.00353181,-0.0118419,-0.0542821,-0.11513,0.049855
0.0149266,0.00726092,0.0235804,-0.040386,0.0753297,-0.043596
-0.0696386,0.0270731,-0.00459363,0.00159349,0.0660947,-0.00957838
0.014208,0.00731707,-0.0243801,0.0280026,0.0271192,-0.0216107
0.0112913,-0.0214955,-0.0514124,0.0451226,0.0350081,0.0172244
-0.0133673,0.00824106,-0.0366027,0.00642609,0.0921146,0.0394455
-0.0049712,0.0186644,-0.00265631,-0.0828041,-0.0510073,0.0582734
0.0161252,0.0169455,0.0258917,-0.0641949,0.081978,-0.0518106
-0.0444427,0.019673,-0.00272533,-0.0205332,0.0400111,0.00572534
0.00739517,0.0168927,-0.018878,0.0473488,0.034271,-0.0330554
-0.00159287,-0.0142893,-0.0297728,0.0384068,-0.0491526,0.0761985
-0.0215824,-0.000754476,-0.0459602,-0.0348554,0.156847,0.0502209
-0.0103917,0.00825846,0.00478777,-0.0900062,-0.0730354,0.0357774
0.02332,0.0136572,0.0211425,-0.0689643,0.0807836,-0.0382301
-0.0266612,0.00668502,-0.00105771,-0.0371873,0.00594931,0.0177787
0.00483153,0.0154303,-0.0153375,0.0471258,-0.00953162,-0.0549254
0.0180594,0.006863,-0.0119046,0.0463242,-0.108177,0.0809194
-0.00733087,0.00538218,-0.0486078,-0.0554508,0.208836,0.0609797
0.007154,0.00479221,0.00497212,-0.0915158,-0.106322,0.020627
0.0182103,0.00162935,0.034429,-0.0804379,0.0696778,-0.045356
-0.0166978,-0.00321668,0.00320716,-0.0292449,-0.00336233,0.0155216
0.00210976,0.0204371,-0.0115661,0.0429429,-0.0798969,-0.0763412
0.00998854,0.0178636,0.00722265,0.0185836,-0.0988291,0.0523738
-0.00862651,-0.00235426,-0.0262298,-0.0697412,0.249723,0.0746465
0.0164159,0.00764584,0.0174632,-0.113807,-0.0513078,0.019874
0.0226874,0.00642014,0.0350867,-0.0720163,0.0460182,-0.0494367
-0.0131438,-0.00580865,-0.00149538,-0.0293344,-0.016749,0.00842219
-0.00376732,0.0127269,-0.0251385,0.0511901,-0.145888,-0.0880212
0.00242025,0.0304754,0.0222369,-0.0151762,-0.0962213,0.0512481
7.03749e-05,0.00429606,-0.00888596,-0.0829649,0.226963,0.0845633
-0.0174007,0.0125008,0.00553299,-0.130876,-0.0171677,0.0234246
0.0201633,0.00980926,0.032724,-0.0506316,0.0128812,-0.0572158
-0.0140423,-0.000994921,0.00181681,-0.0278858,-0.00960515,0.00250292
-0.011166,0.0128568,-0.0179539,0.0531001,-0.187738,-0.0912435
-0.0138393,0.0349079,0.00526946,-0.0641456,-0.0849657,0.0370467
-0.007216,-0.00589114,0.0138285,-0.0886347,0.175917,0.0936161
-0.0264002,0.00950408,0.0434648,-0.103581,-0.0846827,0.000570538
0.0145166,0.00746942,0.0266,-0.0200525,-0.0111889,-0.0544686
-0.020549,0.00663519,0.00201147,-0.0294598,-0.00329486,0.00137243
-0.0226323,0.00831687,-0.0263807,0.0623372,-0.187434,-0.0806329
-0.0165785,0.0200075,-0.0159125,-0.137952,-0.129899,0.0983884
0.0103614,-0.00409263,0.0104349,-0.0886441,0.0708255,0.0943143
-0.00308628,-0.0139299,0.0372002,-0.0965911,-0.0314452,0.0138588
0.00549611,0.00629818,0.0202158,-0.00823896,-0.0250746,-0.0510242
-0.0147664,-0.00976992,0.00349628,-0.00651124,-0.0140204,0.00621701
-0.0304309,0.00412226,-0.0309424,0.0551271,-0.153034,-0.062466
0.000386151,0.0270327,-0.0252587,-0.238193,-0.166569,0.185036
0.0198603,0.00636506,0.0151317,-0.0768069,0.0486278,0.0947301
-0.0181747,0.00803065,0.0418434,-0.0800311,-0.0290982,0.0176409
-0.00886596,-0.00843287,0.0133351,-0.00248682,-0.0298121,-0.0546557
-0.00429433,-0.00374955,0.00285517,0.0145782,0.016299,-0.0125561
-0.0357561,-0.00277245,-0.0211191,0.0402191,-0.125276,-0.0335787
-0.00420536,-0.0128435,-0.0568003,-0.268568,-0.153231,0.236749
0.0214961,0.00486171,0.0129913,-0.0709578,0.0508773,0.0902196
0.0041978,0.00123245,0.0635052,-0.0534272,0.0129459,0.00492732
-0.00884935,-0.00191462,0.0252531,-0.0277838,-0.0374499,-0.0802261
-0.00449363,-0.00132442,0.00965508,0.0169057,0.0208568,-0.0180825
-0.0435724,-0.00642061,-0.00832662,0.0165435,-0.0943091,-0.0190706
-0.00993441,-0.0189032,-0.0596943,-0.192477,-0.156174,0.183023
0.00771291,-0.00352126,0.0204133,-0.0663426,0.0724963,0.0771898
-0.00470541,-0.00874466,0.0385813,-0.0342848,0.0408043,0.0185666
-0.0128416,0.0115006,0.0285052,-0.0387704,-0.0469667,-0.102062
