AccX,AccY,AccZ,GyrX,GyrY,GyrZ
0.0130187,-0.00234246,-0.0147972,-0.212248,-0.0651159,0.278732
-0.00303585,0.00784838,0.00861538,0.00302361,-0.0098456,0.00297494
-0.0134365,0.00385517,-0.00299017,-0.00760021,-0.0199739,9.32469e-05
0.00245084,0.00779915,0.00615119,0.0125995,-0.0577738,0.0114191
-0.000669114,0.00769502,0.00403072,-0.0145459,-0.0492237,0.0082763
0.0363808,0.0210766,0.00268766,0.0226082,-0.06836,-0.292616
0.00942149,0.00590944,-0.00722491,-0.201279,-0.0398197,0.285683
-0.00145784,0.000539064,0.00658036,0.00210182,-0.000353854,0.00622429
0.0,0.0,0.0,-0.00611069,-0.0205184,0.00487407
0.0,0.0,0.0,0.0155617,-0.0559023,0.0206253
-0.00656493,-0.000831127,0.0114813,-0.00305583,-0.047116,-0.00479976
0.0179514,0.00733322,-0.0206585,0.0481825,-0.0983407,-0.26775
-5.21706e-05,0.00196719,-0.00974252,-0.153068,0.00139424,0.300576
-0.00585472,-0.00401682,0.0098721,0.00197021,-0.000569345,0.00865451
0.0,0.0,0.0,-0.00624073,-0.0167363,0.00409622
0.0165887,-0.0103388,-0.00759711,0.0231366,-0.0465178,0.0172592
-0.0200033,-0.00658286,0.00350606,-0.00722481,-0.0509224,0.00816827
0.0286312,-0.00990927,-0.0311421,0.0261656,-0.0598816,-0.27071
-0.00100749,-0.00475729,-0.0122626,-0.0999557,0.0575931,0.305586
-0.0124418,-0.00498164,0.00918287,0.00167812,-0.0101534,0.00533139
0.0,0.0,0.0,-0.0063108,-0.014385,0.00594505
0.0106579,-0.0173335,-0.0113349,0.0277398,-0.0278059,0.000813361
-0.0144716,-0.00535101,0.00920658,-0.0196169,-0.06659,0.0230616
0.0353287,0.00967914,-0.024391,0.0054262,-0.00824295,-0.275546
-0.00916217,0.0092597,-0.0297959,-0.0603588,0.108707,0.320386
-0.00257691,-0.00248843,0.00380257,0.0030922,-0.0124869,0.00520172
-0.00608016,-0.00453377,-0.000925251,-0.00351724,-0.0111806,0.00762572
0.00943224,-0.0119572,-0.0140184,0.0260053,-0.00712626,-0.0222567
-0.0129947,-0.00804716,0.00136981,-0.0130678,-0.0649677,0.0113775
0.0410648,0.0237474,-0.00569013,0.0186041,-0.0221725,-0.257351
-0.0220895,0.00365591,-0.0440149,-0.043251,0.119467,0.314028
0.0,0.0,0.0,0.000487033,0.00440731,0.00655946
0.001393,-0.00497806,-0.00598613,-0.00527648,-0.0144823,0.00530106
0.00987148,-0.00942188,-0.00948172,0.0149925,0.0116814,-0.0426197
-0.00435392,-0.00532478,0.00517899,-0.0032242,-0.055509,0.00467568
0.0270877,0.0216022,-0.00348653,0.0472058,-0.0738121,-0.217556
-0.0315737,-0.00419283,-0.0578663,-0.0375879,0.121735,0.306587
0.0,0.0,0.0,-0.00510505,0.0138486,0.00586525
0.00515506,0.000766993,-0.000644508,-0.00541955,-0.00977874,0.00899889
0.00835572,0.00129235,-0.00987478,0.00291436,0.0302215,-0.0541479
-0.00748316,-0.00370449,0.00434524,0.00110269,-0.0341613,0.00508432
0.000592427,-0.00821865,-0.0224778,0.0431958,-0.0884583,-0.194146
-0.029148,0.00485599,-0.0539166,-0.0415799,0.0978297,0.282597
-0.007479,-0.00217563,0.0101451,-0.00129204,0.0130234,0.00477045
0.00245324,0.0014258,0.00561517,-0.00121357,-0.000188039,0.0050357
0.00655317,0.00371826,-0.010402,0.00137055,0.0436836,-0.0506861
-0.0095416,-0.00412339,0.00527327,0.00428101,-0.0312191,0.0112461
0.00681277,-0.00291741,-0.0144509,0.00139219,-0.0461535,-0.176695
-0.0141179,0.00320542,-0.0534162,-0.0323724,0.083095,0.270715
-0.00216709,0.00273693,0.00376893,0.00117339,0.0118892,0.00603146
0.0,0.0,0.0,0.00224119,0.00784749,0.00705796
0.00247269,0.00251043,-0.00773964,0.000978688,0.0509639,-0.0481329
-0.00393816,0.00165182,0.00579978,0.00476668,-0.0299667,0.010158
0.0176757,0.00562674,0.00228806,-0.0158912,-0.020648,-0.17497
-0.00500653,0.0103052,-0.0530664,-0.0367357,0.0751891,0.268171
0.0,0.0,0.0,-0.0043215,0.0201161,0.00523676
0.00417908,-0.004664,-0.00283372,-0.00197013,-0.0085774,0.0027611
-0.00340425,-0.00452197,-0.00307441,-7.03223e-05,0.0532439,-0.0419253
-0.0125732,0.00314444,0.00318668,-0.00117181,-0.0122964,0.00453466
0.0169131,0.0214174,0.0287292,0.00835869,-0.0601793,-0.162372
-0.0269289,0.00628567,-0.0535476,-0.0267658,0.0919562,0.256965
-0.00271407,-0.0022518,0.00416133,-0.0021888,0.0239436,0.00569006
0.0,0.0,0.0,0.00350636,0.018937,0.00511083
-0.004206,-0.0183219,0.00169878,-0.00597292,0.0526852,-0.0470383
-0.00633621,0.00338119,0.00594624,-0.00395859,0.00104139,0.00904185
-0.0187197,0.00270385,0.0159698,0.025339,-0.0910375,-0.148894
-0.0207099,0.0124824,-0.0408935,-0.00813527,0.113671,0.257919
-0.00267281,-0.00352794,0.0047279,0.000237989,0.0268811,0.00239307
0.0116124,-0.0011034,0.00561033,0.00598448,0.00647675,0.00168427
-0.00797033,-0.00335795,0.0042057,-0.00718466,0.0496633,-0.0608031
-0.00542356,-0.00275439,0.010345,0.00235347,0.0177474,0.0118616
-0.0311084,-0.0222653,0.00585216,-0.0245394,-0.0450365,-0.157144
-0.0269218,0.0223088,-0.0282321,0.0387891,0.177077,0.248499
-0.00785265,0.0021739,0.00491317,-0.00620507,0.0299441,0.00355447
0.00283141,-0.0089969,0.00526719,0.0120155,0.0170205,-0.00180361
-0.0127564,0.0105222,0.0115048,-0.0139582,0.0384707,-0.0438608
-0.00589807,-0.00376475,0.0107095,0.00364569,0.0288293,0.0073558
0.000546532,-0.0149713,0.0270772,-0.069275,-0.0191187,-0.171488
0.010233,0.00292647,-0.0436494,0.084552,0.225329,0.259656
-0.00156727,0.00399446,0.0126134,-0.0033723,0.0252791,0.00328695
0.00367973,-0.0035587,0.000364007,0.0102252,0.0087284,-0.00343544
-0.0100532,0.0130839,0.0103443,-0.014921,0.0266156,-0.0218624
-0.0114949,-0.0014841,0.00683063,-0.0039779,0.0430287,0.0175751
0.00268154,0.0067057,0.0484226,-0.0659949,-0.0585133,-0.18572
0.0120299,-0.00354552,-0.0324099,0.0726398,0.201353,0.255518
-0.00412618,-0.00518018,0.0052349,-0.00696906,0.0278534,-0.00158293
0.00358648,0.00091213,-0.00643626,0.0129894,0.0183543,-0.00507468
-0.00386585,0.0046916,0.00589778,-0.0185859,0.0175377,-0.00228463
-0.00223994,0.00013268,0.0114014,-0.010873,0.0448029,0.0193144
-0.00920525,-0.0067718,0.0528913,-0.0277508,-0.141693,-0.18975
0.00672637,-0.00767374,-0.0264774,0.102883,0.266382,0.276363
0.0,0.0,0.0,-0.00146954,0.0196283,-0.00079922
0.0,0.0,0.0,0.0116192,0.0283665,-0.00413262
-0.00297668,-0.00621581,0.000879864,-0.0152176,0.0146521,0.00173389
-0.0025632,0.00312036,0.0033794,-0.00707657,0.068206,0.00541516
-0.0188426,-0.00996053,0.0364924,-0.0156035,-0.183656,-0.204116
-0.00601348,0.0289935,0.000445241,0.138334,0.410395,0.258213
-0.0048887,0.00294816,0.00407023,-0.00762589,0.0218,-0.00337593
0.0,0.0,0.0,0.0107895,0.0223293,-0.00456361
-0.00239075,-0.00599867,0.00639742,-0.0147659,0.013696,-0.00601587
-0.0147573,0.00224346,0.00979924,-0.00621042,0.0658147,0.00441756
-0.00720148,-0.0199592,0.0547304,-0.0229434,-0.204832,-0.220214
-0.00553328,-0.0161147,-0.0249781,0.254665,0.52507,0.314737
-0.00367545,0.00161648,0.00632033,-0.00436036,0.0241871,0.00068188
-0.00882809,-0.00580567,-0.00155429,0.0125226,0.0197222,-0.00602694
0.0,0.0,0.0,-0.011014,0.0172718,-0.0110535
-0.00836743,-0.0011934,0.0112789,-0.0107938,0.0630852,0.0129629
0.00171858,0.00131649,0.0725147,0.0163907,-0.293417,-0.279955
-0.0145215,-0.00963449,-0.0101444,0.24357,0.556451,0.29177
-0.00799252,-0.00345087,0.00682693,-0.000772595,0.0243618,0.0021042
0.0,0.0,0.0,0.0110938,0.0188363,-0.00817979
0.0119713,-0.00454044,-0.00396575,-0.0062673,0.0288671,-0.00374201
-0.0109358,-0.000230134,0.0105549,-0.011373,0.0642108,0.0112623
0.0160655,0.0333505,0.148038,0.157155,-0.544157,-0.345049
0.012372,-0.0484164,-0.0548945,0.263526,0.521981,0.286191
-0.00503954,-0.0089727,0.00519456,-0.00562086,0.00801133,0.00165363
-0.00473534,0.00350422,0.00626503,0.0106238,0.00879108,-0.00512586
0.00675838,-0.00455093,-0.00542356,-0.0052089,0.0387296,-0.00721295
-0.00260437,0.00424796,0.0158596,-0.0118472,0.0627102,0.00250739
0.0137455,0.043325,0.111547,0.35337,-0.915141,-0.408667
0.0303187,-0.0419863,-0.0729666,0.133688,0.297077,0.293795
-0.00860137,0.00278127,0.00499262,-0.00454289,0.0106391,0.000709759
-0.00313969,-0.000969887,0.00392727,0.01345,-0.00859079,-0.0095694
0.00921917,0.0138537,-0.00496886,-0.00591028,0.0472287,-0.00349149
-0.00260437,0.00424796,0.0158596,-0.0118472,0.0627102,0.00250739
-0.0187308,0.0439511,0.0077959,0.454145,-1.15315,-0.425322
0.0126375,0.0191964,-0.0357525,0.00863019,0.0634183,0.318359
-0.00458728,0.000950933,0.00715947,-0.00316666,0.00962648,-0.000539283
0.00607614,-0.00500971,-0.00529665,0.011689,0.00135448,-0.00693567
0.00982337,0.0211916,-5.25606e-05,-0.0173378,0.0485421,0.0182398
-0.00797979,-0.0105578,0.0158928,0.000373561,0.0554708,0.00494231
-0.0241819,0.00730628,-0.0595927,0.366075,-1.03753,-0.407172
-0.00312864,0.0293512,-0.0139617,-0.0453529,-0.0333022,0.280355
-0.0036991,0.00414717,0.00495296,-0.0042834,0.00831936,-0.000709016
-0.00772444,0.00175589,-0.0140155,0.0132277,0.0181224,-0.00236047
-0.00399983,0.00467133,0.00512585,-0.0188152,0.0396441,0.0294692
-0.00538247,-0.0034411,0.0140974,0.00267343,0.0495632,0.00463408
-0.007287,-0.00333405,-0.0581909,0.230393,-0.727594,-0.396824
-0.0143748,0.00879359,-0.0165838,-0.0580418,-0.0295275,0.290384
-0.00153258,0.00271308,0.00649346,-0.00785312,0.00539792,0.00131553
-0.0118901,0.00310749,-0.0142095,0.00373599,0.0118782,-0.00042135
-0.00638443,-0.0149488,0.00974219,-0.00941459,0.0223757,0.0121051
-0.00726694,0.00402027,0.00631992,0.00487803,0.0483527,-0.00398639
0.0315366,-0.00866646,-0.0297199,0.182221,-0.541544,-0.387217
-0.037335,0.0340673,0.0156718,-0.0597238,0.0145271,0.280152
0.0,0.0,0.0,-0.00625967,-0.000787693,0.00330812
-0.00568129,0.0103808,-0.0104232,0.0024921,-0.00655227,0.000335015
-0.00234596,-0.00831932,0.00717606,0.000675937,-0.000841756,-0.0116043
-0.0116461,0.0121168,0.0155347,0.00548552,0.0495497,-0.00781444
0.0485566,-0.00576639,-0.0332044,0.198779,-0.483086,-0.366611
-0.00206123,0.0255198,-0.0184892,-0.0265059,0.0959107,0.265997
-0.00858274,-0.00552922,0.00698393,-0.00460673,-0.00269639,-0.00168866
-0.0043426,0.00712568,-0.00882082,0.000790345,-0.0112844,0.000632639
0.00288405,-0.0082621,0.00830715,-0.00330386,-0.0171792,-0.0251849
-0.0169772,0.0157052,0.0256837,0.0153181,0.0100043,-0.00928312
0.0104928,-0.0202892,-0.0599177,0.142229,-0.356056,-0.332036
-0.00545373,0.0232551,0.00684452,-0.0545203,0.0816671,0.245406
-0.00780424,-0.000736117,0.00906427,-0.00381239,-0.0124041,-0.00249688
-0.00648942,0.0013296,0.000176121,-0.00307609,-0.0193789,0.000281431
0.00730682,-0.00656563,0.0129809,-0.00891968,-0.0387633,-0.0262592
-0.0201222,0.00344425,0.0309187,0.0192818,-0.0203737,-0.0123269
-0.00823289,-0.0311504,-0.0448,0.0519164,-0.194476,-0.331013
-0.0243414,0.0158315,0.01756,-0.00507706,0.214353,0.227624
-0.00927412,-0.00555307,0.00920531,-0.00257662,-0.0108848,-0.00475884
0.0011792,-0.00555748,-0.00139144,-0.00631091,-0.0276359,0.000963588
-0.0012439,-0.00435781,0.0126001,-0.00834974,-0.0622202,-0.0234858
-0.0156026,-0.00875693,0.0257073,0.0195015,-0.0596048,-0.00937817
-0.0042181,-0.00495648,-0.0162857,0.0144753,-0.108585,-0.344689
-0.0186531,-0.00217068,-0.0388714,0.0724908,0.339018,0.217334
-0.00761528,-0.00438601,0.0174659,0.00401883,-0.0192286,-0.001476
0.00723513,-0.00922942,-0.00652944,-0.00900947,-0.0272806,0.00121916
0.0,0.0,0.0,-0.00752734,-0.0881043,-0.0219357
-0.006298,-0.00824875,0.0162103,0.00377673,-0.0596118,0.00843044
0.0231036,0.0122663,0.0148849,0.0339251,-0.159442,-0.356678
-0.0253904,-0.00352359,-0.0325803,0.0521258,0.265304,0.203197
-0.0156748,-0.00152016,0.0104162,0.000105231,-0.0304191,-0.00387179
-0.00347542,-0.000751436,-0.0111713,-0.00534841,-0.0253833,0.0021701
-0.00193733,0.00854456,0.00447321,-0.0104868,-0.104058,-0.0152903
-0.006298,-0.00824875,0.0162103,0.00377673,-0.0596118,0.00843044
0.0142545,0.0196068,0.00148116,0.0787006,-0.267588,-0.340189
-0.0127753,-0.0135685,-0.041087,0.0100424,0.239175,0.209113
-0.00746669,2.18153e-05,0.0116507,0.00637038,-0.0497791,-0.0015543
-0.00438888,-0.00126147,-0.00934625,-0.0109165,-0.0382101,0.00210798
-0.00550882,0.0101861,0.00795187,-0.019538,-0.115935,-0.00585669
-0.0123808,-0.00119197,0.00928531,-0.00203835,-0.0736679,0.0116698
-0.0225494,-0.0012002,-0.0326003,0.0642674,-0.263782,-0.314926
0.00394542,0.00512409,-0.0667022,-0.082995,0.13159,0.210902
0.00533681,0.000247717,0.00680869,0.00530589,-0.0350051,-0.00277831
-0.00111795,0.00552493,-0.00389785,-0.011655,-0.0406894,0.00361324
-0.000847069,0.00462031,0.0017776,-0.0315807,-0.125165,0.00497725
-0.0164517,0.00359267,0.0111215,-0.00320613,-0.0885337,0.0118855
-0.0173917,0.00245088,-0.0357003,0.0213631,-0.182724,-0.296213
-0.000101352,0.00956106,-0.0568176,-0.158259,0.0149589,0.188539
-0.0025226,0.00112569,0.00629408,0.00736871,-0.0153086,-0.000952691
0.00540647,0.00171834,-0.00139561,-0.0125492,-0.0452905,0.000549677
-0.00438207,0.00543284,0.000233857,-0.0399638,-0.13303,0.00410411
-0.0151927,0.00225693,0.0102633,-0.00201582,-0.0983016,0.00939122
0.0109152,0.00476354,-0.0199045,0.00767727,-0.155914,-0.281385
-0.015273,0.0112109,-0.0363446,-0.179038,-0.0101578,0.181796
-0.0132102,0.00457096,0.00471709,0.00520621,-0.0205618,0.000930916
0.0,0.0,0.0,-0.0149447,-0.0351822,0.00213915
0.00933477,0.00130415,0.000928083,-0.0448648,-0.136478,0.00864911
-0.00792754,0.00241774,0.0136099,-0.00609306,-0.089939,0.0172176
0.0340404,-0.0067274,-0.0257389,-0.00811823,-0.131536,-0.283947
-0.0196548,0.00826514,-0.0296961,-0.148044,0.026065,0.179561
-0.00806599,-0.0036543,0.00824744,0.00947589,-0.0261372,-0.00178734
0.00800193,-0.00490159,-0.000782716,-0.0135025,-0.0352147,-0.000179511
0.00617193,-0.00234628,-0.000580654,-0.0431423,-0.129287,0.0093955
-0.0192165,0.0069204,0.00506179,-0.0111865,-0.0793789,0.0189105
0.0207557,0.0120838,-0.0282871,-0.0349562,-0.0850075,-0.260465
-0.0313439,0.00973547,-0.0405291,-0.109326,0.0730633,0.174541
-0.00516365,-0.002662,0.00822387,0.00986441,-0.0150159,-0.00202252
0.00382861,0.00234836,0.00931305,-0.00913818,-0.0234976,0.00043871
0.0070866,-0.00239003,-0.00248007,-0.0477272,-0.120118,0.00346379
-0.00337295,0.000590026,0.00603741,-0.0164506,-0.0858839,0.0269293
0.0088195,-0.00246412,-0.0192174,-0.0499304,-0.0866836,-0.224281
-0.0220795,0.00873852,-0.0505463,-0.0944999,0.0724856,0.162596
0.0,0.0,0.0,0.00963182,-0.0112686,-0.00293455
0.0,0.0,0.0,-0.00922885,-0.0270557,-0.00149643
0.00770529,-0.0054813,-0.000466223,-0.0565258,-0.109413,-0.00163057
-0.00378845,-0.00236976,0.00567664,-0.00877217,-0.0778153,0.0217706
-0.00551692,-0.0224845,-0.0142089,-0.0672293,-0.10243,-0.205746
-0.0220684,0.00596499,-0.0503819,-0.0800306,0.0463028,0.155908
0.0,0.0,0.0,0.0106195,-0.0101755,-0.000329615
-0.00314142,-0.00430238,0.00145694,-0.0112233,-0.0292127,-0.00206476
0.00208382,-0.0111724,-0.000491646,-0.057655,-0.101584,-0.0127613
-0.00557938,-0.00134987,0.00342795,-0.00169228,-0.062514,0.0137021
0.0143331,-0.0144553,-0.012215,-0.0719491,-0.118575,-0.197304
-0.0197121,-0.00260663,-0.0438448,-0.0725666,0.0405471,0.147318
0.0,0.0,0.0,0.00749389,-0.00186788,0.000235898
0.00547351,0.00101185,4.02912e-05,-0.0092225,-0.0147266,-0.0010318
0.00636607,-0.00108242,0.00199963,-0.0489477,-0.0958468,-0.0223253
-0.00110933,-0.00371498,0.00603197,-0.00396452,-0.0627202,0.015204
0.0269269,0.00987929,-0.000328718,-0.065199,-0.133515,-0.186816
-0.0085557,-0.0233236,-0.0587178,-0.078841,0.0609161,0.168712
0.0,0.0,0.0,0.00404066,-0.00182583,-0.00362988
0.0,0.0,0.0,-0.00855617,-0.00989771,-0.00068799
0.0,0.0,0.0,-0.0406947,-0.0869513,-0.0147643
-0.00661605,-0.00445974,-0.000229503,-0.00357512,-0.0419789,0.00770484
0.00911404,0.0188573,0.00757707,-0.0625289,-0.171249,-0.154484
-0.0112584,-0.00852787,-0.0393674,-0.0878907,0.0028658,0.15707
0.00247297,0.00403273,-0.00217079,0.00279073,-0.000598021,-0.00481646
0.00365309,-0.00123662,0.0036542,-0.00685343,-0.00516635,-0.000983903
0.00187095,0.00460076,0.00438442,-0.0340203,-0.0740993,-0.0119011
-0.0110045,0.00306374,0.00434691,-0.00380162,-0.0259736,0.0095675
-0.0133569,-0.0173565,-0.00278776,-0.0651705,-0.215224,-0.136667
0.00161355,0.00534248,-0.03813,-0.0853046,0.0131648,0.152266
0.0,0.0,0.0,-0.00053153,0.0101368,-0.00404587
0.0,0.0,0.0,-0.00510935,0.00455413,-0.00197534
0.00394806,0.0106246,0.00172959,-0.0305185,-0.0623393,-0.00508405
-0.00989698,0.00174636,0.00465323,-0.00858327,-0.010382,0.0144258
-0.0133999,-0.0265102,0.0167308,-0.0617305,-0.274029,-0.14995
-0.0030054,-0.00656891,-0.0349176,-0.0802206,0.0162048,0.14598
-0.00612151,0.0122225,0.00595353,-0.00316166,0.0123779,-0.00398745
0.00387527,-0.00240946,0.0057538,-0.00453135,0.00582319,-0.00356696
0.00208279,-0.00479495,-0.00986706,-0.0237801,-0.0460175,0.00446596
-0.00861637,-0.00676364,0.00114299,-0.0123591,-0.00566438,0.0222997
-0.00249594,-0.0324522,0.0301312,-0.0158817,-0.363859,-0.172282
0.00566353,-0.0146804,-0.0266117,-0.0725848,0.026576,0.147675
-0.01049,-0.0013507,0.00820826,0.00278612,0.0153763,-0.00463513
0.0,0.0,0.0,-0.00273953,0.0141145,-0.00193135
0.0104529,-0.00706547,-0.0145687,-0.00691477,-0.0242821,0.0104332
-0.00487362,-0.000349343,0.0038444,-0.0102162,-0.00424207,0.0207697
0.00139183,-0.0142915,0.0222386,0.0271569,-0.409207,-0.212753
0.000585141,-0.0187445,-0.0194125,-0.04165,0.0632588,0.172571
-0.00212435,-0.00362206,0.0110757,0.00203286,0.00778794,-0.00288992
-0.00512079,0.00573283,0.00270889,-0.00162571,0.0116641,-0.00441806
0.0109705,-0.000314236,-0.0129113,-0.00109017,-0.000266085,0.0115357
-0.00458721,0.00576085,0.00910244,-0.00294233,-0.00609879,0.0136197
-0.0362092,-0.0129676,-0.00323443,0.0321486,-0.417731,-0.217748
-0.0197808,-0.00749838,-0.00984348,0.00104419,0.147533,0.186167
-0.00273876,-0.00514936,-0.000537557,0.00140314,0.00316372,-0.00701553
0.0,0.0,0.0,0.00107253,0.011308,-0.00466139
0.00548684,-0.00983989,-0.023743,-0.00848254,0.0245563,0.0215029
-0.00528083,0.00356621,0.0119843,-0.00175462,-0.00248871,0.0059586
-0.025812,-0.0175202,-0.000695888,-0.0139597,-0.371604,-0.228723
-0.0182192,-6.71148e-05,0.000850124,0.0748595,0.305891,0.182648
-0.00150527,0.00401843,0.00548821,0.00229418,0.00546838,-0.00430885
0.0,0.0,0.0,0.00227571,0.0124171,-0.00521623
-0.00243931,0.000940323,0.00446345,-0.0390047,0.0434364,0.00665174
-0.0114246,-0.00858956,0.00510302,-0.00160025,0.0145675,-0.000399032
-0.0268747,-0.0224255,-0.0036058,-0.0656866,-0.304305,-0.230646
0.000176904,-0.000876307,-0.019349,0.169889,0.475684,0.204969
-0.00287856,0.00545084,0.00750964,-0.000165412,0.01983,-0.00194121
0.0,0.0,0.0,3.24263e-06,0.0187478,-0.00286896
-0.00375963,0.00404119,0.00162723,-0.0701352,0.0498556,-0.00037007
-0.00519036,-0.0110687,0.00527702,-0.00212529,0.0283116,0.00969338
-0.0282761,0.0122229,0.00813798,-0.0929245,-0.237071,-0.237112
0.0115765,-0.0158857,-0.0168786,0.212295,0.534742,0.183575
-0.00266347,-0.00465834,0.00214012,0.00166968,0.0140694,-0.00481162
-0.00674387,0.00910646,-0.00279691,0.0023163,0.0174057,-0.00591329
-0.0114497,-0.00946015,0.0148554,-0.0757366,0.0465478,0.00253596
-0.0036227,-0.00802243,0.0109021,0.00183171,0.0188482,0.00740492
-0.0415472,0.0285506,0.0218539,-0.105735,-0.203751,-0.244518
0.03909,-0.0370773,-0.0539528,0.184616,0.490451,0.184927
-0.000889952,-0.00146383,0.00669336,-0.00437626,0.0122874,-0.00405466
0.0,0.0,0.0,-0.00403177,0.0094471,-0.00330423
-1.89221e-05,-0.0034079,0.0099424,-0.0493901,0.0321259,0.00349504
-0.00596527,0.00694054,0.010687,0.00251674,0.0284715,-0.0031506
-0.0363641,0.0200154,0.0275432,-0.0951368,-0.238718,-0.251675
0.0500245,-0.0247365,-0.0593331,0.0816122,0.309878,0.199104
-0.00785585,0.00135684,-0.00159512,-0.00254418,0.00652652,-0.00692452
0.0,0.0,0.0,-0.00343529,0.0166287,-0.00111585
-0.00118091,0.00646687,0.000328625,-0.0172781,0.0279883,0.0148707
-0.0158192,0.010953,0.00887182,0.0025899,0.015096,0.00205327
-0.0245304,0.00689906,0.0139501,-0.0919588,-0.288628,-0.253933
0.0414871,0.00419486,-0.0370834,0.00199101,0.156975,0.228176
-0.000123716,0.00548124,0.00618859,-0.00561241,0.00171782,-0.0111918
-0.00429619,-0.00501776,0.000496709,-0.00511796,0.0109745,-0.00529136
-0.000407471,0.00691366,-0.00170918,-0.000354418,0.0311553,0.0288746
0.00353297,-0.00227725,0.0125094,-0.00203035,0.0280521,-0.000147157
-0.0217005,-0.0123597,0.00711566,-0.120569,-0.272535,-0.261518
0.0262761,0.0114056,-0.0109276,-0.0121506,0.104382,0.253758
7.45179e-05,0.0015204,0.00658522,-0.00303707,0.0153429,-0.00985749
0.0,0.0,0.0,-0.00436672,0.00703315,-0.00347356
-0.00857009,-0.0032742,0.00890067,0.00372179,0.0319724,0.0319715
-0.00312445,-0.00689435,0.00556467,0.000492033,0.033101,-0.00556549
-0.0236479,-0.00219196,0.0146373,-0.147869,-0.230637,-0.267825
0.00455917,0.0031606,0.0122354,0.0244892,0.18262,0.256452
-0.00635653,-0.00165761,0.00581407,-0.00200822,0.0151128,-0.00614227
0.0051063,0.00365514,0.00619949,-0.00362376,0.00950871,-0.00498139
-0.00630853,-0.00985622,0.00862774,0.00231712,0.0261422,0.0247536
-0.00672766,0.00491005,0.011472,-0.00413303,0.0512102,0.000893989
-0.0367772,0.000728071,0.000548748,-0.165048,-0.175708,-0.29002
0.00222241,-0.018008,0.00113534,0.0668866,0.293554,0.263817
-0.00724877,-0.00136858,0.0101314,-0.00530334,0.0113045,-0.00787399
0.00479729,0.00627393,0.00133975,-0.00412667,0.00588743,-0.00523596
0.0,0.0,0.0,0.00304736,0.0211719,0.0251108
-0.0135707,0.00668281,0.0139421,-0.00128857,0.0502997,0.00108451
-0.0276853,-0.00308353,0.00623114,-0.190015,-0.103979,-0.315121
0.00951753,-0.0210077,-0.00326157,0.0455585,0.325612,0.265025
-0.0108638,-4.64916e-05,0.00237322,-0.0073476,0.00626821,-0.00842054
0.0,0.0,0.0,-0.00299526,0.00934893,-0.00394577
0.00502497,0.00739789,-0.0047256,0.00629659,0.0280257,0.0344515
-0.00833591,0.00260276,0.0140373,0.00136809,0.0358655,0.0020897
0.0112359,-0.0231551,0.0178729,-0.203388,-0.0608511,-0.345364
0.0333801,-0.016275,-0.0575009,-0.0002746,0.261441,0.264103
-0.000168808,0.00818193,0.00788828,-0.00875749,0.00860406,-0.00828764
-0.00343347,-0.00738978,-0.00556932,-0.00183725,0.00546846,-0.00380563
0.0,0.0,0.0,0.0128,0.0394586,0.0464905
